"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",0,"b8",2.10204057632038e-05,0.0274085459626643,3e-04,0.0913926059856303
"root1",0,"b9",2.88324528852283e-05,0.0274085459626643,3e-04,0.0913926059856303
"root1",0,"b0",6.30001483390449e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b1",3.41001808998241e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b2",2.39785577540568e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b3",2.39785577540568e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b4",2.31666608176201e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b5",3.2477756635181e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b6",2.92672146979577e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b7",0.000168243256356001,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b8",2.14878244698862e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b9",3.02230352444933e-05,0.0274085459626643,4e-04,0.0913926059856303
"root1",0,"b0",7.00881792105449e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b1",3.52622815640869e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b2",2.4309047396922e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b3",2.4309047396922e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b4",2.36109873305482e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b5",3.38100759846815e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b6",3.02334165796203e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b7",0.000178906551424319,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b8",2.18107942204716e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b9",3.12894781222206e-05,0.0274085459626643,5e-04,0.0913926059856303
"root1",0,"b0",7.66883488321875e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b1",3.6214556355877e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b2",2.4562193564217e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b3",2.4562193564217e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b4",2.39519404885713e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b5",3.49020180980628e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b6",3.10015334972192e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b7",0.000188232479543996,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b8",2.20493582706891e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b9",3.2146690951587e-05,0.0274085459626643,6e-04,0.0913926059856303
"root1",0,"b0",8.28957451147403e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b1",3.70189108784199e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b2",2.47652067567259e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b3",2.47652067567259e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b4",2.42248645915462e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b5",3.58234684237038e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b6",3.16330515671169e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b7",0.000196618551601679,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b8",2.22340672565724e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b9",3.28584638484023e-05,0.0274085459626643,7e-04,0.0913926059856303
"root1",0,"b0",8.87766146049371e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b1",3.77136082857733e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b2",2.4933556555676e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b3",2.4933556555676e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b4",2.44502258916676e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b5",3.66179373235726e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b6",3.21653621806622e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b7",0.000204306306496907,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b8",2.23821857957233e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b9",3.34637839949836e-05,0.0274085459626643,8e-04,0.0913926059856303
"root1",0,"b0",9.43799435699721e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b1",3.83239242481849e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b2",2.50767449677609e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b3",2.50767449677609e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b4",2.46407896301512e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b5",3.73143529179135e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b6",3.262278931058e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b7",0.000211453568733584,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b8",2.25042372848078e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b9",3.39881513551306e-05,0.0274085459626643,9e-04,0.0913926059856303
"root1",0,"b0",9.97434747978344e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b1",3.88674036621676e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b2",2.52009616095108e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b3",2.52009616095108e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b4",2.48049783753365e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b5",3.79329099734728e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b6",3.30219747460854e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b7",0.000218169181925942,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b8",2.26070156916963e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",0,"b9",3.44491092644834e-05,0.0274085459626643,0.001,0.0913926059856303
"root1",1,"b0",4.01001194346731e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b1",4.35136811086987e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b2",2.84870456471568e-05,0.0208317829117071,1e-04,0.114120707319229
