"tpot","Krs","Krs_exact","RSHA_id","RSA_id","age"
127.135624801745,0.0086486819593024,0.00422047768879097,"Tomato_60d_1_20_1B_60","Tomato_60d_1",20
1615.44346516374,0.109894113276445,0.0338781388528457,"Tomato_60d_1_40_1B_60","Tomato_60d_1",40
4371.17524298871,0.297358860067259,0.0340560078291191,"Tomato_60d_1_60_1B_60","Tomato_60d_1",60
