"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",17,"b0",9.4150403976599e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b1",4.91623704447074e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b2",3.48340389501482e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b3",3.48340389501482e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b4",3.17439433809646e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b5",4.3171561719707e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b6",3.88775970461459e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b7",7.03285741440452e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b8",2.93745492140264e-05,0.213569447143601,1e-04,0.156002997669021
"root16",17,"b9",4.0004195400389e-05,4.0004195400389e-05,1e-04,0.156002997669021
"root16",17,"b0",0.000106607373930289,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b1",5.85468858936025e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b2",3.7796931479803e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b3",3.7796931479803e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b4",3.53597489530714e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b5",5.28805849803791e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b6",4.61696961392002e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b7",7.85714686736014e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b8",3.22339821044617e-05,0.213569447143601,2e-04,0.156002997669021
"root16",17,"b9",4.78414851473815e-05,4.78414851473815e-05,2e-04,0.156002997669021
"root16",17,"b0",0.000115734937545425,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b1",6.55266021701113e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b2",3.94999971635386e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b3",3.94999971635386e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b4",3.74862626058589e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b5",6.01553760454764e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b6",5.11483471491693e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b7",8.42394618983085e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b8",3.37831726651062e-05,0.213569447143601,3e-04,0.156002997669021
"root16",17,"b9",5.3317690969883e-05,5.3317690969883e-05,3e-04,0.156002997669021
"root16",17,"b0",0.000123417388592083,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b1",7.1318672021394e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b2",4.06895420176696e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b3",4.06895420176696e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b4",3.89755542867517e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b5",6.62080436762324e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b6",5.49961868146103e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b7",8.88768571223351e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b8",3.48019944638798e-05,0.213569447143601,4e-04,0.156002997669021
"root16",17,"b9",5.76440217323533e-05,5.76440217323533e-05,4e-04,0.156002997669021
"root16",17,"b0",0.000130317720593075,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b1",7.63910761678353e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b2",4.16090522882975e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b3",4.16090522882975e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b4",4.01197883479493e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b5",7.15111269632437e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b6",5.81670166916734e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b7",9.29627185215623e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b8",3.55475071498033e-05,0.213569447143601,5e-04,0.156002997669021
"root16",17,"b9",6.12816230776441e-05,6.12816230776441e-05,5e-04,0.156002997669021
"root16",17,"b0",0.000136738340043747,0.213569447143601,6e-04,0.156002997669021
"root16",17,"b1",8.09776187418963e-05,0.213569447143601,6e-04,0.156002997669021
"root16",17,"b2",4.23643933024669e-05,0.213569447143601,6e-04,0.156002997669021
