"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",10,"b0",9.48934547151593e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b1",4.98094330089071e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b2",3.5055733319464e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b3",3.5055733319464e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b4",3.14817969339261e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b5",4.28295944743671e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b6",3.85086647250744e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b7",7.02027234038631e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b8",2.90980996260982e-05,0.077305908382526,1e-04,0.139950110969594
"root3",10,"b9",3.96442057835893e-05,3.96442057835893e-05,1e-04,0.139950110969594
"root3",10,"b0",0.000108280041250593,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b1",5.94797940665364e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b2",3.78623939607786e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b3",3.78623939607786e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b4",3.49744485950081e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b5",5.26252680977061e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b6",4.58320104763774e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b7",7.86430861195355e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b8",3.18453799720548e-05,0.077305908382526,2e-04,0.139950110969594
"root3",10,"b9",4.75345070658794e-05,4.75345070658794e-05,2e-04,0.139950110969594
"root3",10,"b0",0.000118092789513336,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b1",6.67005376936186e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b2",3.94248722722176e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b3",3.94248722722176e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b4",3.70013179050993e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b5",6.00311137689821e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b6",5.08705526276027e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b7",8.4448416734346e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b8",3.33097234745963e-05,0.077305908382526,3e-04,0.139950110969594
"root3",10,"b9",5.30926953359237e-05,5.30926953359237e-05,3e-04,0.139950110969594
"root3",10,"b0",0.000126308359081584,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b1",7.26919386435742e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b2",4.0494364955599e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b3",4.0494364955599e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b4",3.84075425958302e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b5",6.62190863730552e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b6",5.47778735866582e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b7",8.91825910472305e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b8",3.42621155065556e-05,0.077305908382526,4e-04,0.139950110969594
"root3",10,"b9",5.74998606003894e-05,5.74998606003894e-05,4e-04,0.139950110969594
"root3",10,"b0",0.000133640369190625,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b1",7.79249565253259e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b2",4.13094984163262e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b3",4.13094984163262e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b4",3.94795127123236e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b5",7.1646574332071e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b6",5.79990504477951e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b7",9.33346904454768e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b8",3.49530845655506e-05,0.077305908382526,5e-04,0.139950110969594
"root3",10,"b9",6.12079712345183e-05,6.12079712345183e-05,5e-04,0.139950110969594
"root3",10,"b0",0.000140420900933494,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b1",8.26376831207726e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b2",4.19721941516226e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b3",4.19721941516226e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b4",4.03453157544857e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b5",7.65463418875633e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b6",6.07561965555791e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b7",9.71183326513687e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b8",3.54901616774775e-05,0.077305908382526,6e-04,0.139950110969594
"root3",10,"b9",6.44415681614377e-05,6.44415681614377e-05,6e-04,0.139950110969594
"root3",10,"b0",0.000146828448302843,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b1",8.69691115603179e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b2",4.25340708164888e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b3",4.25340708164888e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b4",4.10721995246321e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b5",8.10553039996707e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b6",6.31771714308562e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b7",0.000100645516875505,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b8",3.59276734883345e-05,0.077305908382526,7e-04,0.139950110969594
"root3",10,"b9",6.7329619283978e-05,6.7329619283978e-05,7e-04,0.139950110969594
"root3",10,"b0",0.000152968607928988,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b1",9.10080361630936e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b2",4.30244285752378e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b3",4.30244285752378e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b4",4.16994433976063e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b5",8.52616682247674e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b6",6.53426476601925e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b7",0.000103982228675304,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b8",3.62962557705155e-05,0.077305908382526,8e-04,0.139950110969594
"root3",10,"b9",6.99534322283336e-05,6.99534322283336e-05,8e-04,0.139950110969594
"root3",10,"b0",0.000158908350980707,0.077305908382526,9e-04,0.139950110969594
"root3",10,"b1",9.48148336397316e-05,0.077305908382526,9e-04,0.139950110969594
"root3",10,"b2",4.34613350344266e-05,0.077305908382526,9e-04,0.139950110969594
"root3",10,"b3",4.34613350344266e-05,0.077305908382526,9e-04,0.139950110969594
"root3",10,"b4",4.22518215687532e-05,0.077305908382526,9e-04,0.139950110969594
