"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",4,"b0",2.99114145547278e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b1",5.50589897689355e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b2",3.58004088739437e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b3",3.58004088739437e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b4",3.15979801356898e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b5",4.55974816694087e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b6",4.01814603137405e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b7",9.60625197369671e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b8",2.89233805631015e-05,0.0863848616526267,1e-04,0.101043484267504
"root3",4,"b9",4.17194119157779e-05,4.17194119157779e-05,1e-04,0.101043484267504
"root3",4,"b0",3.81836852907466e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b1",6.90515218465584e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b2",3.93157841879397e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b3",3.93157841879397e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b4",3.58299005049392e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b5",5.89256457129568e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b6",4.99207266720796e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b7",0.000112828446212053,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b8",3.23005641582512e-05,0.0863848616526267,2e-04,0.101043484267504
"root3",4,"b9",5.24252107302241e-05,5.24252107302241e-05,2e-04,0.101043484267504
"root3",4,"b0",4.49723082437352e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b1",7.99067963150169e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b2",4.12371908675147e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b3",4.12371908675147e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b4",3.82757338288975e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b5",6.94626992897958e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b6",5.68341514910426e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b7",0.00012383522585578,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b8",3.41071858007199e-05,0.0863848616526267,3e-04,0.101043484267504
"root3",4,"b9",6.02403868942848e-05,6.02403868942848e-05,3e-04,0.101043484267504
"root3",4,"b0",5.08616552801014e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b1",8.90738764046961e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b2",4.25067492103181e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b3",4.25067492103181e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b4",3.99387662640819e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b5",7.84807106151487e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b6",6.22345082065291e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b7",0.000132388836216117,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b8",3.52592829692779e-05,0.0863848616526267,4e-04,0.101043484267504
"root3",4,"b9",6.65046205846815e-05,6.65046205846815e-05,4e-04,0.101043484267504
"root3",4,"b0",5.61245815866088e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b1",9.71461530269274e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b2",4.34371721532999e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b3",4.34371721532999e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b4",4.11752762739093e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b5",8.65043340088195e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b6",6.66708610259242e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b7",0.000139600227400591,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b8",3.60708524060736e-05,0.0863848616526267,5e-04,0.101043484267504
"root3",4,"b9",7.17732817450546e-05,7.17732817450546e-05,5e-04,0.101043484267504
"root3",4,"b0",6.09197704457544e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b1",0.000104439522894437,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b2",4.41654077070181e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b3",4.41654077070181e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b4",4.21487065587619e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b5",9.38126805274602e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b6",7.04342207551473e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b7",0.000145970679453762,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b8",3.66810534667887e-05,0.0863848616526267,6e-04,0.101043484267504
"root3",4,"b9",7.63399625348842e-05,7.63399625348842e-05,6e-04,0.101043484267504
"root3",4,"b0",6.53504761227832e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b1",0.000111146998083877,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b2",4.47617287231695e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b3",4.47617287231695e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b4",4.29460354641711e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b5",0.000100576544392325,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b6",7.37001030806855e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b7",0.000151767213334294,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b8",3.71615510855681e-05,0.0863848616526267,7e-04,0.101043484267504
"root3",4,"b9",8.03820487932016e-05,8.03820487932016e-05,7e-04,0.101043484267504
"root3",4,"b0",6.94886140866847e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b1",0.000117396833265315,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b2",4.52662102375462e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b3",4.52662102375462e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b4",4.36183753701737e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b5",0.000106909942777421,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b6",7.6583347961904e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b7",0.000157148157265672,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b8",3.75531816565532e-05,0.0863848616526267,8e-04,0.101043484267504
"root3",4,"b9",8.40161136041476e-05,8.40161136041476e-05,8e-04,0.101043484267504
"root3",4,"b0",7.33866269461598e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b1",0.000123279187158312,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b2",4.57035231513541e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b3",4.57035231513541e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b4",4.41979949008125e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b5",0.000112893584092731,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b6",7.9163438255161e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b7",0.000162214721214196,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b8",3.78809942107142e-05,0.0863848616526267,9e-04,0.101043484267504
"root3",4,"b9",8.73233125913868e-05,8.73233125913868e-05,9e-04,0.101043484267504
"root3",4,"b0",7.70840596306944e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b1",0.00012886005948837,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b2",4.60897703105164e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b3",4.60897703105164e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b4",4.47064093214083e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b5",0.000118587046783557,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b6",8.14977090211218e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b7",0.000167035318136017,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b8",3.81612456886919e-05,0.0863848616526267,0.001,0.101043484267504
"root3",4,"b9",9.03625761293289e-05,9.03625761293289e-05,0.001,0.101043484267504
