"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",21,"b0",0.000113204738940157,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b1",5.14586904548639e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b2",3.74361594100459e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b3",3.74361594100459e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b4",3.4082762119708e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b5",4.50633237208388e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b6",4.04308549576827e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b7",6.81523445316202e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b8",3.14404730237421e-05,0.19201133402429,1e-04,0.144694186136351
"root14",21,"b9",4.15750273596737e-05,4.15750273596737e-05,1e-04,0.144694186136351
"root14",21,"b0",0.000128538945071841,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b1",6.02694404473517e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b2",4.03280709890749e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b3",4.03280709890749e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b4",3.76349938851451e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b5",5.42998211169634e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b6",4.72265870575947e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b7",7.59457075819299e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b8",3.41510056495063e-05,0.19201133402429,2e-04,0.144694186136351
"root14",21,"b9",4.89709602264567e-05,4.89709602264567e-05,2e-04,0.144694186136351
"root14",21,"b0",0.000139710722494041,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b1",6.67075166386191e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b2",4.19898713117782e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b3",4.19898713117782e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b4",3.97525587879491e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b5",6.11351852992287e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b6",5.18075951114012e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b7",8.11843796895839e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b8",3.56298761766638e-05,0.19201133402429,3e-04,0.144694186136351
"root14",21,"b9",5.40677827902056e-05,5.40677827902056e-05,3e-04,0.144694186136351
"root14",21,"b0",0.000149085037575869,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b1",7.1988155855133e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b2",4.31571494307898e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b3",4.31571494307898e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b4",4.12495564234589e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b5",6.67579463764442e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b6",5.53079493014311e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b7",8.54100892042535e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b8",3.66092662607886e-05,0.19201133402429,4e-04,0.144694186136351
"root14",21,"b9",5.80466456540734e-05,5.80466456540734e-05,4e-04,0.144694186136351
"root14",21,"b0",0.000157491347473389,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b1",7.6573686902154e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b2",4.40661541504129e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b3",4.40661541504129e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b4",4.2407863904009e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b5",7.16377538515203e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b6",5.81652028839032e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b7",8.90994810586635e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b8",3.73301058563593e-05,0.19201133402429,5e-04,0.144694186136351
"root14",21,"b9",6.13602237284532e-05,6.13602237284532e-05,5e-04,0.144694186136351
"root14",21,"b0",0.000165306928131589,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b1",8.0693934127715e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b2",4.4818948340807e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b3",4.4818948340807e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b4",4.33557826149059e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b5",7.60133134854613e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b6",6.05961921705954e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b7",9.24579974333672e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b8",3.78974707138033e-05,0.19201133402429,6e-04,0.144694186136351
"root14",21,"b9",6.42316752899671e-05,6.42316752899671e-05,6e-04,0.144694186136351
"root14",21,"b0",0.000172730958455291,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b1",8.44807323178e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b2",4.54677007379269e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b3",4.54677007379269e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b4",4.41614335033686e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b5",8.00237453261856e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b6",6.2724250983648e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b7",9.5591875142426e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b8",3.83651059183984e-05,0.19201133402429,7e-04,0.144694186136351
"root14",21,"b9",6.67875587542261e-05,6.67875587542261e-05,7e-04,0.144694186136351
"root14",21,"b0",0.000179879548252791,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b1",8.80168775102878e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b2",4.6042229254849e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b3",4.6042229254849e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b4",4.48648645659921e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b5",8.37575237057827e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b6",6.4626091732309e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b7",9.856283809409e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b8",3.87635740666365e-05,0.19201133402429,8e-04,0.144694186136351
"root14",21,"b9",6.91065047424587e-05,6.91065047424587e-05,8e-04,0.144694186136351
"root14",21,"b0",0.000186825404355645,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b1",9.13577646563e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b2",4.65610114797956e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b3",4.65610114797956e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b4",4.54914154763854e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b5",8.72744604993391e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b6",6.63525616730117e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b7",0.000101409798334306,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b8",3.91116398560179e-05,0.19201133402429,9e-04,0.144694186136351
"root14",21,"b9",7.12406436948571e-05,7.12406436948571e-05,9e-04,0.144694186136351
"root14",21,"b0",0.000193616605771971,0.19201133402429,0.001,0.144694186136351
"root14",21,"b1",9.4542247554013e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b2",4.70362262547347e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b3",4.70362262547347e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b4",4.6058042834041e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b5",9.06168772587538e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b6",6.79390215769602e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b7",0.000104158824667935,0.19201133402429,0.001,0.144694186136351
"root14",21,"b8",3.94215189139391e-05,0.19201133402429,0.001,0.144694186136351
"root14",21,"b9",7.32262727308396e-05,7.32262727308396e-05,0.001,0.144694186136351
