"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",15,"b0",0.000134698736492761,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b1",6.19046185267859e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b2",4.28484911959425e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b3",4.28484911959425e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b4",3.76887917365155e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b5",5.12699501047741e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b6",4.48929388240643e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b7",8.50952466417269e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b8",3.42250797583268e-05,0.0572112077994086,1e-04,0.1222111445156
"root2",15,"b9",4.65236200813914e-05,4.65236200813914e-05,1e-04,0.1222111445156
"root2",15,"b0",0.000154359960696173,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b1",7.45122622207595e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b2",4.63636396387669e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b3",4.63636396387669e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b4",4.20915350427728e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b5",6.38216049673647e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b6",5.37491797355812e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b7",9.76218276959055e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b8",3.75347014608507e-05,0.0572112077994086,2e-04,0.1222111445156
"root2",15,"b9",5.63743946870614e-05,5.63743946870614e-05,2e-04,0.1222111445156
"root2",15,"b0",0.000168248389630088,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b1",8.38402933581436e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b2",4.82852919602579e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b3",4.82852919602579e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b4",4.46733707076249e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b5",7.33670803732896e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b6",5.97860468945336e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b7",0.000105744441224842,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b8",3.9297820563707e-05,0.0572112077994086,3e-04,0.1222111445156
"root2",15,"b9",6.32666490460904e-05,6.32666490460904e-05,3e-04,0.1222111445156
"root2",15,"b0",0.000179549852226734,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b1",9.14664531429242e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b2",4.95702416311962e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b3",4.95702416311962e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b4",4.64548586322299e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b5",8.12912236665654e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b6",6.43684314775651e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b7",0.000112038613240888,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b8",4.04266825878059e-05,0.0572112077994086,4e-04,0.1222111445156
"root2",15,"b9",6.86250127374527e-05,6.86250127374527e-05,4e-04,0.1222111445156
"root2",15,"b0",0.000189425564129883,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b1",9.80220481180372e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b2",5.05273838637823e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b3",5.05273838637823e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b4",4.77970542250195e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b5",8.81685005371504e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b6",6.80527359859163e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b7",0.000117342097525529,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b8",4.12268239616206e-05,0.0572112077994086,5e-04,0.1222111445156
"root2",15,"b9",7.30292796690481e-05,7.30292796690481e-05,5e-04,0.1222111445156
"root2",15,"b0",0.000198418205988632,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b1",0.000103835289627737,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b2",5.12897890745727e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b3",5.12897890745727e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b4",4.88663758786277e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b5",9.43045063103468e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b6",7.11273188742911e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b7",0.000122026122650026,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b8",4.18327271675637e-05,0.0572112077994086,6e-04,0.1222111445156
"root2",15,"b9",7.67798552925347e-05,7.67798552925347e-05,6e-04,0.1222111445156
"root2",15,"b0",0.000206819875179292,0.0572112077994086,7e-04,0.1222111445156
"root2",15,"b1",0.000109101841915212,0.0572112077994086,7e-04,0.1222111445156
"root2",15,"b2",5.19250494579515e-05,0.0572112077994086,7e-04,0.1222111445156
"root2",15,"b3",5.19250494579515e-05,0.0572112077994086,7e-04,0.1222111445156
