"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",23,"b0",9.67772006855732e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b1",4.91644135243554e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b2",3.63868434345083e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b3",3.63868434345083e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b4",3.35764225927617e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b5",4.40024562575084e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b6",3.96545418618603e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b7",6.39467155723552e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b8",3.10383210395497e-05,0.238442734099017,1e-04,0.173851634392012
"root18",23,"b9",4.06176039466807e-05,4.06176039466807e-05,1e-04,0.173851634392012
"root18",23,"b0",0.000110666334406313,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b1",5.7375206298627e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b2",3.90837178409542e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b3",3.90837178409542e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b4",3.68936569412239e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b5",5.26983284002606e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b6",4.62187670910128e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b7",7.11135353549475e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b8",3.36302697504774e-05,0.238442734099017,2e-04,0.173851634392012
"root18",23,"b9",4.76768354814643e-05,4.76768354814643e-05,2e-04,0.173851634392012
"root18",23,"b0",0.00012142593569105,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b1",6.34876811905725e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b2",4.06557992593885e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b3",4.06557992593885e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b4",3.88586286720646e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b5",5.91669098140441e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b6",5.06781544124299e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b7",7.60792188203313e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b8",3.50310113221171e-05,0.238442734099017,3e-04,0.173851634392012
"root18",23,"b9",5.25862404764391e-05,5.25862404764391e-05,3e-04,0.173851634392012
"root18",23,"b0",0.000130792283588871,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b1",6.85745305882983e-05,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b2",4.1774867741708e-05,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b3",4.1774867741708e-05,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b4",4.02518086628825e-05,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b5",6.45344107582648e-05,0.238442734099017,4e-04,0.173851634392012
"root18",23,"b6",5.41185385612248e-05,0.238442734099017,4e-04,0.173851634392012
