"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",30,"b0",0.000161343401000828,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b1",5.09536527685841e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b2",4.30155567666262e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b3",4.30155567666262e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b4",3.82744797463283e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b5",4.43859099387197e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b6",4.0010169590387e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b7",5.54315739433496e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b8",3.49846955889738e-05,6.54565646160856,1e-04,0.27184696728798
"root20",30,"b9",4.1068860890653e-05,4.1068860890653e-05,1e-04,0.27184696728798
"root20",30,"b0",0.000181747126267054,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b1",5.66862628252491e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b2",4.56435410578663e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b3",4.56435410578663e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b4",4.19577882003628e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b5",5.11297060715772e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b6",4.51256820804063e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b7",6.12283203329126e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b8",3.78066004525441e-05,6.54565646160856,2e-04,0.27184696728798
"root20",30,"b9",4.6607451042736e-05,4.6607451042736e-05,2e-04,0.27184696728798
"root20",30,"b0",0.000196727590464154,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b1",6.11011473635761e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b2",4.75019093063578e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b3",4.75019093063578e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b4",4.44258024612386e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b5",5.6152341320422e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b6",4.86628204872708e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b7",6.5399968485354e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b8",3.95582522185554e-05,6.54565646160856,3e-04,0.27184696728798
"root20",30,"b9",5.04942485977004e-05,5.04942485977004e-05,3e-04,0.27184696728798
"root20",30,"b0",0.000209305854244697,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b1",6.49123155254728e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b2",4.90475623089502e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b3",4.90475623089502e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b4",4.63819355978512e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b5",6.03861975157749e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b6",5.14899661214891e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b7",6.89495231100065e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b8",4.08829030723972e-05,6.54565646160856,4e-04,0.27184696728798
"root20",30,"b9",5.36427612273195e-05,5.36427612273195e-05,4e-04,0.27184696728798
"root20",30,"b0",0.000220564889330506,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b1",6.83764352088412e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b2",5.04227755048878e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b3",5.04227755048878e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b4",4.80570839242251e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b5",6.41676412515028e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b6",5.39117780491901e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b7",7.21790284771373e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b8",4.19821146054831e-05,6.54565646160856,5e-04,0.27184696728798
"root20",30,"b9",5.63721548003919e-05,5.63721548003919e-05,5e-04,0.27184696728798
"root20",30,"b0",0.000231006412804647,6.54565646160856,6e-04,0.27184696728798
"root20",30,"b1",7.16157171298121e-05,6.54565646160856,6e-04,0.27184696728798
"root20",30,"b2",5.16883272920854e-05,6.54565646160856,6e-04,0.27184696728798
"root20",30,"b3",5.16883272920854e-05,6.54565646160856,6e-04,0.27184696728798
