"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",28,"b0",0.000137111357728046,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b1",4.72004882105966e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b2",3.86609135847453e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b3",3.86609135847453e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b4",3.52591674125625e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b5",4.21266057433867e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b6",3.80706356999888e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b7",5.48925954214833e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b8",3.24159766900469e-05,3.1824196581791,1e-04,0.234111045489167
"root12",28,"b9",3.90475523888948e-05,3.90475523888948e-05,1e-04,0.234111045489167
"root12",28,"b0",0.000155845688526616,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b1",5.32989321933396e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b2",4.13605312342207e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b3",4.13605312342207e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b4",3.87481531885049e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b5",4.90139237133526e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b6",4.33542945934662e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b7",6.08526149192926e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b8",3.51436186091281e-05,3.1824196581791,2e-04,0.234111045489167
"root12",28,"b9",4.47332466662307e-05,4.47332466662307e-05,2e-04,0.234111045489167
"root12",28,"b0",0.000169894028392499,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b1",5.79783959592759e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b2",4.32112411859871e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b3",4.32112411859871e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b4",4.10531454327e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b5",5.41643981169047e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b6",4.70100385350752e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b7",6.51285663860778e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b8",3.68119939616333e-05,3.1824196581791,3e-04,0.234111045489167
"root12",28,"b9",4.87347000533665e-05,4.87347000533665e-05,3e-04,0.234111045489167
"root12",28,"b0",0.000181860998411442,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b1",6.20020012822418e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b2",4.47114645247888e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b3",4.47114645247888e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b4",4.28573214057388e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b5",5.85136283409932e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b6",4.99203519681825e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b7",6.87670073376913e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b8",3.80524977391439e-05,3.1824196581791,4e-04,0.234111045489167
"root12",28,"b9",5.19725475858451e-05,5.19725475858451e-05,4e-04,0.234111045489167
"root12",28,"b0",0.000192677917683033,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b1",6.56450602833573e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b2",4.60185545698993e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b3",4.60185545698993e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b4",4.43854373317049e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b5",6.24005680436069e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b6",5.23995870992603e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b7",7.20781437255545e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b8",3.90655020308284e-05,3.1824196581791,5e-04,0.234111045489167
"root12",28,"b9",5.4771890061802e-05,5.4771890061802e-05,5e-04,0.234111045489167
"root12",28,"b0",0.000202774999908792,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b1",6.90390451202976e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b2",4.72005482491688e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b3",4.72005482491688e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b4",4.57370400882788e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b5",6.59866816585347e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b6",5.45955650117633e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b7",7.51910177783207e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b8",3.99372590257628e-05,3.1824196581791,6e-04,0.234111045489167
"root12",28,"b9",5.72844536114004e-05,5.72844536114004e-05,6e-04,0.234111045489167
"root12",28,"b0",0.000212382540701322,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b1",7.22570152980182e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b2",4.82926688058758e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b3",4.82926688058758e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b4",4.69643357072833e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b5",6.93613881236127e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b6",5.65893962445493e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b7",7.81704400175247e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b8",4.07119471387488e-05,3.1824196581791,7e-04,0.234111045489167
"root12",28,"b9",5.9592989190699e-05,5.9592989190699e-05,7e-04,0.234111045489167
"root12",28,"b0",0.000221636580702098,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b1",7.53437080834988e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b2",4.93155014456439e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b3",4.93155014456439e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b4",4.80979739454424e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b5",7.25792635224173e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b6",5.84303099354404e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b7",8.10532033509005e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b8",4.14149942139437e-05,3.1824196581791,8e-04,0.234111045489167
"root12",28,"b9",6.17474695405561e-05,6.17474695405561e-05,8e-04,0.234111045489167
"root12",28,"b0",0.000230623440772439,3.1824196581791,9e-04,0.234111045489167
"root12",28,"b1",7.83284589725475e-05,3.1824196581791,9e-04,0.234111045489167
"root12",28,"b2",5.02821929924916e-05,3.1824196581791,9e-04,0.234111045489167
