"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",3,"b0",2.60069775414528e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b1",4.17193878668353e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b2",2.84911363452856e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b3",2.84911363452856e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b4",2.59799222540557e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b5",3.65349275312496e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b6",3.31226712029016e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b7",6.57984566013575e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b8",2.42095379756606e-05,0.0511275748275348,1e-04,0.137983842648429
"root6",3,"b9",3.40291525102119e-05,3.40291525102119e-05,1e-04,0.137983842648429
"root6",3,"b0",3.24469372657669e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b1",5.07808975079954e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b2",3.10290953586941e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b3",3.10290953586941e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b4",2.90292663566594e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b5",4.56325548650454e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b6",4.02711115108681e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b7",7.39366490235487e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b8",2.67634827546357e-05,0.0511275748275348,2e-04,0.137983842648429
"root6",3,"b9",4.16563713233379e-05,4.16563713233379e-05,2e-04,0.137983842648429
"root6",3,"b0",3.7617446923649e-05,0.0511275748275348,3e-04,0.137983842648429
"root6",3,"b1",5.76832207414237e-05,0.0511275748275348,3e-04,0.137983842648429
"root6",3,"b2",3.24499855387884e-05,0.0511275748275348,3e-04,0.137983842648429
"root6",3,"b3",3.24499855387884e-05,0.0511275748275348,3e-04,0.137983842648429
