"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",28,"b0",0.000122785819513058,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b1",3.2193795525183e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b2",2.72564092036526e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b3",2.72564092036526e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b4",2.52961317474759e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b5",2.94731863133298e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b6",2.74577042119327e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b7",3.53699742589543e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b8",2.38031953140017e-05,2.61912072313587,1e-04,0.285229470006088
"root14",28,"b9",2.79460475138178e-05,2.79460475138178e-05,1e-04,0.285229470006088
"root14",28,"b0",0.000136227837202637,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b1",3.58363102463952e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b2",2.92276147427328e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b3",2.92276147427328e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b4",2.77123155113552e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b5",3.35764430515185e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b6",3.08749026325543e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b7",3.85701181400599e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b8",2.58484787971846e-05,2.61912072313587,2e-04,0.285229470006088
"root14",28,"b9",3.15299509589703e-05,3.15299509589703e-05,2e-04,0.285229470006088
"root14",28,"b0",0.000146659000241996,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b1",3.87013784095489e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b2",3.06717069777427e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b3",3.06717069777427e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b4",2.94011814265243e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b5",3.66947586972497e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b6",3.33428316802689e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b7",4.11118169917557e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b8",2.72114701073675e-05,2.61912072313587,3e-04,0.285229470006088
"root14",28,"b9",3.41488802396323e-05,3.41488802396323e-05,3e-04,0.285229470006088
"root14",28,"b0",0.000155818245084681,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b1",4.12361393523736e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b2",3.18991885484327e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b3",3.18991885484327e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b4",3.07893280777984e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b5",3.93954199201686e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b6",3.54063614829036e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b7",4.34106782644532e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b8",2.82997333980267e-05,2.61912072313587,4e-04,0.285229470006088
"root14",28,"b9",3.63612187987493e-05,3.63612187987493e-05,4e-04,0.285229470006088
"root14",28,"b0",0.000164293143409065,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b1",4.35909174791844e-05,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b2",3.30058849816389e-05,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b3",3.30058849816389e-05,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b4",3.20119590503426e-05,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b5",4.18692773848766e-05,2.61912072313587,5e-04,0.285229470006088
"root14",28,"b6",3.72457406132723e-05,2.61912072313587,5e-04,0.285229470006088
