"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",15,"b0",0.000140959952243217,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b1",5.86677528929845e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b2",4.01821628324207e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b3",4.01821628324207e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b4",3.51195209537938e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b5",4.83572861585672e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b6",4.27134271105264e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b7",8.59842502716654e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b8",3.20700434707099e-05,0.154453104710035,1e-04,0.12869953079066
"root1",15,"b9",4.42469051747314e-05,4.42469051747314e-05,1e-04,0.12869953079066
"root1",15,"b0",0.000161545213183499,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b1",7.0900453159618e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b2",4.36692339875718e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b3",4.36692339875718e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b4",3.94655593789387e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b5",6.04031713936331e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b6",5.13651972080686e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b7",9.81423393107826e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b8",3.54084789970729e-05,0.154453104710035,2e-04,0.12869953079066
"root1",15,"b9",5.36993975127131e-05,5.36993975127131e-05,2e-04,0.12869953079066
"root1",15,"b0",0.000175545763748348,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b1",7.99447021550068e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b2",4.5594900701113e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b3",4.5594900701113e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b4",4.20166067198955e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b5",6.95358653381523e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b6",5.72602924234037e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b7",0.000106107482668296,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b8",3.72048527488871e-05,0.154453104710035,3e-04,0.12869953079066
"root1",15,"b9",6.03011178309597e-05,6.03011178309597e-05,3e-04,0.12869953079066
"root1",15,"b0",0.000186627997939855,0.154453104710035,4e-04,0.12869953079066
"root1",15,"b1",8.73361700553286e-05,0.154453104710035,4e-04,0.12869953079066
"root1",15,"b2",4.68856812569598e-05,0.154453104710035,4e-04,0.12869953079066
"root1",15,"b3",4.68856812569598e-05,0.154453104710035,4e-04,0.12869953079066
"root1",15,"b4",4.37774018901994e-05,0.154453104710035,4e-04,0.12869953079066
"root1",15,"b5",7.71208150184113e-05,0.154453104710035,4e-04,0.12869953079066
