"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",20,"b3",5.09008704957342e-05,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b4",4.88860546264459e-05,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b5",0.000104835741328298,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b6",7.693748686697e-05,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b7",0.000128307424217153,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b8",4.1827728652521e-05,0.341298454269652,7e-04,0.135794235498619
"root18",20,"b9",8.29454108591345e-05,8.29454108591345e-05,7e-04,0.135794235498619
"root18",20,"b0",0.000167109401151102,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b1",0.000120820731576747,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b2",5.14432499047189e-05,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b3",5.14432499047189e-05,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b4",4.96156662357496e-05,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b5",0.000111169361106709,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b6",7.97742594599818e-05,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b7",0.000133738712598221,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b8",4.22141234955171e-05,0.341298454269652,8e-04,0.135794235498619
"root18",20,"b9",8.64975075006161e-05,8.64975075006161e-05,8e-04,0.135794235498619
"root18",20,"b0",0.000174344928844226,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b1",0.000126741510414478,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b2",5.19215499940644e-05,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b3",5.19215499940644e-05,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b4",5.02523696105923e-05,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b5",0.000117206336174365,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b6",8.23397291233133e-05,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b7",0.000138963311587212,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b8",4.25413418199727e-05,0.341298454269652,9e-04,0.135794235498619
"root18",20,"b9",8.97682193848779e-05,8.97682193848779e-05,9e-04,0.135794235498619
"root18",20,"b0",0.000181410943502365,0.341298454269652,0.001,0.135794235498619
"root18",20,"b1",0.000132415979551068,0.341298454269652,0.001,0.135794235498619
"root18",20,"b2",5.23500798525015e-05,0.341298454269652,0.001,0.135794235498619
"root18",20,"b3",5.23500798525015e-05,0.341298454269652,0.001,0.135794235498619
"root18",20,"b4",5.08166957666871e-05,0.341298454269652,0.001,0.135794235498619
"root18",20,"b5",0.000122997195648423,0.341298454269652,0.001,0.135794235498619
"root18",20,"b6",8.4682884125476e-05,0.341298454269652,0.001,0.135794235498619
"root18",20,"b7",0.000144019380916642,0.341298454269652,0.001,0.135794235498619
"root18",20,"b8",4.28239697598654e-05,0.341298454269652,0.001,0.135794235498619
"root18",20,"b9",9.2806094400983e-05,9.2806094400983e-05,0.001,0.135794235498619
