"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",23,"b0",0.000119372996272278,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b1",6.27577750696689e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b2",4.31342961262325e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b3",4.31342961262325e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b4",3.86638493747315e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b5",5.33866355512913e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b6",4.68741492806332e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b7",9.07175838941817e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b8",3.52168282884635e-05,0.901818775783646,1e-04,0.141274824359353
"root15",23,"b9",4.85292581825488e-05,4.85292581825488e-05,1e-04,0.141274824359353
"root15",23,"b0",0.000135966287448257,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b1",7.63262691872468e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b2",4.68917914427904e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b3",4.68917914427904e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b4",4.32686587580293e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b5",6.69829349746462e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b6",5.64463952306142e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b7",0.000104579220615005,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b8",3.86749772688182e-05,0.901818775783646,2e-04,0.141274824359353
"root15",23,"b9",5.91307675413687e-05,5.91307675413687e-05,2e-04,0.141274824359353
"root15",23,"b0",0.000148076034853114,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b1",8.67065109969665e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b2",4.90181087295352e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b3",4.90181087295352e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b4",4.59948810879128e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b5",7.75557099287467e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b6",6.30822885015486e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b7",0.000113953314772195,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b8",4.05312023542798e-05,0.901818775783646,3e-04,0.141274824359353
"root15",23,"b9",6.66891351199462e-05,6.66891351199462e-05,3e-04,0.141274824359353
"root15",23,"b0",0.000158199012626956,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b1",9.54468045826948e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b2",5.04785161036634e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b3",5.04785161036634e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b4",4.78949293895102e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b5",8.65274069297888e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b6",6.81988999316149e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b7",0.000121492226682074,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b8",4.17280919829887e-05,0.901818775783646,4e-04,0.141274824359353
"root15",23,"b9",7.26733755654072e-05,7.26733755654072e-05,4e-04,0.141274824359353
"root15",23,"b0",0.000167233519962213,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b1",0.000103162515050404,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b2",5.15891093194922e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b3",5.15891093194922e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b4",4.9340744664979e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b5",9.44805555091751e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b6",7.23728637470299e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b7",0.000128048549244832,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b8",4.25823276390159e-05,0.901818775783646,5e-04,0.141274824359353
"root15",23,"b9",7.76774739269351e-05,7.76774739269351e-05,5e-04,0.141274824359353
"root15",23,"b0",0.000175595382767301,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b1",0.000110171016758678,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b2",5.24877135382647e-05,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b3",5.24877135382647e-05,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b4",5.05033222305387e-05,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b5",0.000101720770921966,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b6",7.59025322301682e-05,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b7",0.000133996239497287,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b8",4.32333629026943e-05,0.901818775783646,6e-04,0.141274824359353
"root15",23,"b9",8.20073938800216e-05,8.20073938800216e-05,6e-04,0.141274824359353
"root15",23,"b0",0.000183506891147587,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b1",0.000116660161680675,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b2",5.3245154590092e-05,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b3",5.3245154590092e-05,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b4",5.14740099444466e-05,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b5",0.000108431305027075,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b6",7.89637326451652e-05,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b7",0.000139530322939951,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b8",4.37528843307841e-05,0.901818775783646,7e-04,0.141274824359353
"root15",23,"b9",8.58431420834028e-05,8.58431420834028e-05,7e-04,0.141274824359353
"root15",23,"b0",0.00019109884600399,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b1",0.000122751089296489,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b2",5.39020592186009e-05,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b3",5.39020592186009e-05,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b4",5.23067486754216e-05,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b5",0.000114731665155738,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b6",8.1669078612449e-05,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b7",0.000144764542158588,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b8",4.41817582017158e-05,0.901818775783646,8e-04,0.141274824359353
"root15",23,"b9",8.9300053924278e-05,8.9300053924278e-05,8e-04,0.141274824359353
"root15",23,"b0",0.000198453760264949,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b1",0.000128526670192558,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b2",5.44836709369954e-05,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b3",5.44836709369954e-05,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b4",5.30357900467438e-05,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b5",0.000120704441278809,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b6",8.40950485694277e-05,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b7",0.00014977067743814,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b8",4.45450972201871e-05,0.901818775783646,9e-04,0.141274824359353
"root15",23,"b9",9.24566021267047e-05,9.24566021267047e-05,9e-04,0.141274824359353
"root15",23,"b0",0.000205626530921688,0.901818775783646,0.001,0.141274824359353
"root15",23,"b1",0.000134046123710674,0.901818775783646,0.001,0.141274824359353
"root15",23,"b2",5.50066648287241e-05,0.901818775783646,0.001,0.141274824359353
"root15",23,"b3",5.50066648287241e-05,0.901818775783646,0.001,0.141274824359353
"root15",23,"b4",5.36841244186173e-05,0.901818775783646,0.001,0.141274824359353
"root15",23,"b5",0.000126409205348525,0.901818775783646,0.001,0.141274824359353
"root15",23,"b6",8.62959146292932e-05,0.901818775783646,0.001,0.141274824359353
"root15",23,"b7",0.000154596782163676,0.901818775783646,0.001,0.141274824359353
"root15",23,"b8",4.48592448690501e-05,0.901818775783646,0.001,0.141274824359353
"root15",23,"b9",9.5368635944337e-05,9.5368635944337e-05,0.001,0.141274824359353
