"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",17,"b0",0.000116900839206768,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b1",6.66016572149705e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b2",4.54409142954547e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b3",4.54409142954547e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b4",4.01442874912516e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b5",5.54240329293606e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b6",4.84035038349479e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b7",9.23432311152885e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b8",3.6420279374437e-05,0.892149419003266,1e-04,0.138941459498196
"root17",17,"b9",5.00755881147107e-05,5.00755881147107e-05,1e-04,0.138941459498196
"root17",17,"b0",0.000133527521716705,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b1",8.11322968763258e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b2",4.91367992855326e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b3",4.91367992855326e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b4",4.47714224352805e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b5",6.96686491549112e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b6",5.82707456284591e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b7",0.000106951314686373,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b8",3.98342702394684e-05,0.892149419003266,2e-04,0.138941459498196
"root17",17,"b9",6.0967586327117e-05,6.0967586327117e-05,2e-04,0.138941459498196
"root17",17,"b0",0.000145810064911854,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b1",9.2364585498678e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b2",5.11668082143927e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b3",5.11668082143927e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b4",4.74875842433995e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b5",8.09012141369212e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b6",6.5182716775816e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b7",0.000117069898211424,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b8",4.16416316949611e-05,0.892149419003266,3e-04,0.138941459498196
"root17",17,"b9",6.88091402058232e-05,6.88091402058232e-05,3e-04,0.138941459498196
"root17",17,"b0",0.000156154562705303,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b1",0.000101906065489587,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b2",5.25382679076927e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b3",5.25382679076927e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b4",4.93714617334574e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b5",9.05432505209016e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b6",7.05646765150785e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b7",0.000125336175711153,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b8",4.27992606258091e-05,0.892149419003266,4e-04,0.138941459498196
"root17",17,"b9",7.50788418169848e-05,7.50788418169848e-05,4e-04,0.138941459498196
"root17",17,"b0",0.000165427760851837,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b1",0.000110384997311499,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b2",5.35701083780436e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b3",5.35701083780436e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b4",5.0798822147775e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b5",9.91674040111452e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b6",7.49906068068619e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b7",0.000132596963940736,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b8",4.36219657720912e-05,0.892149419003266,5e-04,0.138941459498196
"root17",17,"b9",8.03659902682822e-05,8.03659902682822e-05,5e-04,0.138941459498196
"root17",17,"b0",0.000174032368561987,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b1",0.000118124365441959,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b2",5.43986236688045e-05,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b3",5.43986236688045e-05,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b4",5.19416192670925e-05,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b5",0.000107072767043527,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b6",7.87571199850048e-05,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b7",0.000139225553620782,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b8",4.42468497485718e-05,0.892149419003266,6e-04,0.138941459498196
"root17",17,"b9",8.49725119576625e-05,8.49725119576625e-05,6e-04,0.138941459498196
"root17",17,"b0",0.000182184668515489,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b1",0.000125315731137066,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b2",5.50929319592827e-05,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b3",5.50929319592827e-05,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b4",5.28916367868339e-05,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b5",0.000114438847288318,0.892149419003266,7e-04,0.138941459498196
"root17",17,"b6",8.20395032018509e-05,0.892149419003266,7e-04,0.138941459498196
