"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",4,"b0",2.2875090433631e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b1",3.45996817301577e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b2",2.38335713163696e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b3",2.38335713163696e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b4",2.22828846226198e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b5",3.14185945782505e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b6",2.89587053049217e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b7",5.90849701611979e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b8",2.10184844297817e-05,0.0146600673967161,1e-04,0.151131924169791
"root19",4,"b9",2.95851102882162e-05,2.95851102882162e-05,1e-04,0.151131924169791
"root19",4,"b0",2.8702958695944e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b1",4.20690973939818e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b2",2.60698450361323e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b3",2.60698450361323e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b4",2.48532047339447e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b5",3.89875691273774e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b6",3.51580630664593e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b7",6.60186870218903e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b8",2.32400775419396e-05,0.0146600673967161,2e-04,0.151131924169791
"root19",4,"b9",3.61188933246224e-05,3.61188933246224e-05,2e-04,0.151131924169791
"root19",4,"b0",3.33872236177509e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b1",4.78444026834828e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b2",2.7379775838607e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b3",2.7379775838607e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b4",2.6367603077871e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b5",4.48359860825427e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b6",3.9626351713004e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b7",7.10074296935386e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b8",2.44755470000657e-05,0.0146600673967161,3e-04,0.151131924169791
"root19",4,"b9",4.09171787790219e-05,4.09171787790219e-05,3e-04,0.151131924169791
"root19",4,"b0",3.74282892778525e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b1",5.2784087411049e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b2",2.83057017276673e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b3",2.83057017276673e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b4",2.74362048122794e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b5",4.9837972772689e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b6",4.32338332988075e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b7",7.52431517132882e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b8",2.53082417780131e-05,0.0146600673967161,4e-04,0.151131924169791
"root19",4,"b9",4.48590849570787e-05,4.48590849570787e-05,4e-04,0.151131924169791
"root19",4,"b0",4.1048290484287e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b1",5.72155455263216e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b2",2.90256496816764e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b3",2.90256496816764e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b4",2.8263151551866e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b5",5.43256246273847e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b6",4.6312318411039e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b7",7.90803119954519e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b8",2.59293452457854e-05,0.0146600673967161,5e-04,0.151131924169791
"root19",4,"b9",4.82774316095522e-05,4.82774316095522e-05,5e-04,0.151131924169791
"root19",4,"b0",4.43686741421067e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b1",6.13014294946875e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b2",2.96177988670423e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b3",2.96177988670423e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b4",2.89393010428953e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b5",5.8463404796794e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b6",4.90265406408244e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b7",8.26675691705764e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b8",2.6422185001546e-05,0.0146600673967161,6e-04,0.151131924169791
"root19",4,"b9",5.1336415503003e-05,5.1336415503003e-05,6e-04,0.151131924169791
"root19",4,"b0",4.74639344295955e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b1",6.51351624829206e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b2",3.0122773909615e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b3",3.0122773909615e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b4",2.95123543850226e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b5",6.23456311128742e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b6",5.14713112328881e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b7",8.60804819296015e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b8",2.68296407251588e-05,0.0146600673967161,7e-04,0.151131924169791
"root19",4,"b9",5.412997839238e-05,5.412997839238e-05,7e-04,0.151131924169791
"root19",4,"b0",5.03833151274419e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b1",6.87756284972594e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b2",3.05642108427938e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b3",3.05642108427938e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b4",3.0010278694273e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b5",6.60317252870929e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b6",5.37066762519636e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b7",8.93625981068687e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b8",2.71763791872043e-05,0.0146600673967161,8e-04,0.151131924169791
"root19",4,"b9",5.6717281963445e-05,5.6717281963445e-05,8e-04,0.151131924169791
"root19",4,"b0",5.31611556221976e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b1",7.22624436358316e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b2",3.09570383561469e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b3",3.09570383561469e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b4",3.04508337178174e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b5",6.9561673481173e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b6",5.57733200991561e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b7",9.25413734775998e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b8",2.74777834558299e-05,0.0146600673967161,9e-04,0.151131924169791
"root19",4,"b9",5.91382022832212e-05,5.91382022832212e-05,9e-04,0.151131924169791
"root19",4,"b0",5.58223936887529e-05,0.0146600673967161,0.001,0.151131924169791
