"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",16,"b0",0.000113504644406463,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b1",5.47865277344825e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b2",3.84580356037302e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b3",3.84580356037302e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b4",3.46037089896328e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b5",4.6994478561112e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b6",4.17386652120619e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b7",7.50799239663444e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b8",3.17443450534985e-05,0.0448204200063301,1e-04,0.127744124165621
"root6",16,"b9",4.307563505694e-05,4.307563505694e-05,1e-04,0.127744124165621
"root6",16,"b0",0.000129033044487112,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b1",6.545797974535e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b2",4.15732713441792e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b3",4.15732713441792e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b4",3.84449911677699e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b5",5.78697748058128e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b6",4.9651262156016e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b7",8.48825946833191e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b8",3.46891417802202e-05,0.0448204200063301,2e-04,0.127744124165621
"root6",16,"b9",5.17556833835216e-05,5.17556833835216e-05,2e-04,0.127744124165621
"root6",16,"b0",0.000140240681688435,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b1",7.33714181636426e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b2",4.3312065781732e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b3",4.3312065781732e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b4",4.06989007486647e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b5",6.60836534824419e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b6",5.50629692516095e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b7",9.142433396356e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b8",3.62692199543112e-05,0.0448204200063301,3e-04,0.127744124165621
"root6",16,"b9",5.78334112930616e-05,5.78334112930616e-05,3e-04,0.127744124165621
"root6",16,"b0",0.000149590650504926,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b1",7.98906938232993e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b2",4.44984081569085e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b3",4.44984081569085e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b4",4.22631719372637e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b5",7.29058286474629e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b6",5.92096219886749e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b7",9.66515793527282e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b8",3.72925100182268e-05,0.0448204200063301,4e-04,0.127744124165621
"root6",16,"b9",6.25956224334118e-05,6.25956224334118e-05,4e-04,0.127744124165621
"root6",16,"b0",0.000157943207795826,0.0448204200063301,5e-04,0.127744124165621
"root6",16,"b1",8.5550591502142e-05,0.0448204200063301,5e-04,0.127744124165621
"root6",16,"b2",4.53983251821488e-05,0.0448204200063301,5e-04,0.127744124165621
"root6",16,"b3",4.53983251821488e-05,0.0448204200063301,5e-04,0.127744124165621
"root6",16,"b4",4.34514425128472e-05,0.0448204200063301,5e-04,0.127744124165621
"root6",16,"b5",7.88517808073514e-05,0.0448204200063301,5e-04,0.127744124165621
