"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",28,"b0",0.000174849954862645,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b1",4.70068931029425e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b2",3.77560341302657e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b3",3.77560341302657e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b4",3.3704833351634e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b5",4.06554775006772e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b6",3.65975287695913e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b7",5.23673204706074e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b8",3.09389891007192e-05,2.75349738032622,1e-04,0.248601770817516
"root19",28,"b9",3.75259674616264e-05,3.75259674616264e-05,1e-04,0.248601770817516
"root19",28,"b0",0.000196903801120226,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b1",5.28392946422686e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b2",4.03305750918419e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b3",4.03305750918419e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b4",3.70395426080984e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b5",4.7210564688869e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b6",4.15974035591614e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b7",5.78068094020214e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b8",3.35441791597799e-05,2.75349738032622,2e-04,0.248601770817516
"root19",28,"b9",4.29171644862091e-05,4.29171644862091e-05,2e-04,0.248601770817516
"root19",28,"b0",0.000212907698154083,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b1",5.71474827178341e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b2",4.20046561677085e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b3",4.20046561677085e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b4",3.92030145193552e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b5",5.2012492003878e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b6",4.49990102632023e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b7",6.16499810941034e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b8",3.51187036378781e-05,2.75349738032622,3e-04,0.248601770817516
"root19",28,"b9",4.66374060798932e-05,4.66374060798932e-05,3e-04,0.248601770817516
"root19",28,"b0",0.000226248953644599,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b1",6.0776533872429e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b2",4.33232396463871e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b3",4.33232396463871e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b4",4.08684228710391e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b5",5.60056668665071e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b6",4.76804597546083e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b7",6.48875861098062e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b8",3.62785148285125e-05,2.75349738032622,4e-04,0.248601770817516
"root19",28,"b9",4.96109289103544e-05,4.96109289103544e-05,4e-04,0.248601770817516
"root19",28,"b0",0.000238131930978336,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b1",6.40237199823766e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b2",4.44545330847989e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b3",4.44545330847989e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b4",4.22609351300434e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b5",5.9535653972879e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b6",4.99538607569272e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b7",6.78156898627139e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b8",3.72202112771119e-05,2.75349738032622,5e-04,0.248601770817516
"root19",28,"b9",5.21642109486942e-05,5.21642109486942e-05,5e-04,0.248601770817516
"root19",28,"b0",0.000249111101844161,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b1",6.70281655579654e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b2",4.54694560309127e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b3",4.54694560309127e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b4",4.34811174989186e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b5",6.27677252694023e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b6",5.19647571645963e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b7",7.05586429919518e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b8",3.80283651491799e-05,2.75349738032622,6e-04,0.248601770817516
"root19",28,"b9",5.44486112523247e-05,5.44486112523247e-05,6e-04,0.248601770817516
"root19",28,"b0",0.000259482331642323,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b1",6.98658525567403e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b2",4.64037284528282e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b3",4.64037284528282e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b4",4.45818067711031e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b5",6.57934657173329e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b6",5.37920858117284e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b7",7.31793577219036e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b8",3.87460499122772e-05,2.75349738032622,7e-04,0.248601770817516
"root19",28,"b9",5.65458527125973e-05,5.65458527125973e-05,7e-04,0.248601770817516
"root19",28,"b0",0.000269419789182317,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b1",7.25825646629594e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b2",4.72776156445907e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b3",4.72776156445907e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b4",4.55939112816107e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b5",6.86686696049367e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b6",5.54831090077916e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b7",7.57136723638348e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b8",3.93978239413291e-05,2.75349738032622,8e-04,0.248601770817516
"root19",28,"b9",5.85046903347995e-05,5.85046903347995e-05,8e-04,0.248601770817516
"root19",28,"b0",0.000279033556710664,2.75349738032622,9e-04,0.248601770817516
"root19",28,"b1",7.52078550216425e-05,2.75349738032622,9e-04,0.248601770817516
