"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",16,"b0",9.00646420723822e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b1",5.23154102366682e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b2",3.58274869035511e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b3",3.58274869035511e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b4",3.22816704578783e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b5",4.50250371838098e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b6",4.01808352816534e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b7",7.8799795485409e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b8",2.97284375940096e-05,0.567852627922981,1e-04,0.146548109239322
"root2",16,"b9",4.13860894612646e-05,4.13860894612646e-05,1e-04,0.146548109239322
"root2",16,"b0",0.000102679888621555,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b1",6.37105879464825e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b2",3.89970573277613e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b3",3.89970573277613e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b4",3.61453624091723e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b5",5.64158542098179e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b6",4.86828452747969e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b7",8.98630614812179e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b8",3.2812920121826e-05,0.567852627922981,2e-04,0.146548109239322
"root2",16,"b9",5.05431131658893e-05,5.05431131658893e-05,2e-04,0.146548109239322
"root2",16,"b0",0.000112015552438412,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b1",7.2516895885139e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b2",4.07940852689251e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b3",4.07940852689251e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b4",3.84048236796851e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b5",6.52865165947873e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b6",5.46841743254356e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b7",9.7633734133102e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b8",3.44763167265607e-05,0.567852627922981,3e-04,0.146548109239322
"root2",16,"b9",5.71653343320905e-05,5.71653343320905e-05,3e-04,0.146548109239322
"root2",16,"b0",0.000119903673701611,0.567852627922981,4e-04,0.146548109239322
"root2",16,"b1",8.00290681733489e-05,0.567852627922981,4e-04,0.146548109239322
"root2",16,"b2",4.20364769111744e-05,0.567852627922981,4e-04,0.146548109239322
"root2",16,"b3",4.20364769111744e-05,0.567852627922981,4e-04,0.146548109239322
"root2",16,"b4",3.9980160174475e-05,0.567852627922981,4e-04,0.146548109239322
"root2",16,"b5",7.28863327844575e-05,0.567852627922981,4e-04,0.146548109239322
