"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",27,"b0",0.000114183541979045,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b1",5.33968772245193e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b2",4.0698002073909e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b3",4.0698002073909e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b4",3.70731915642681e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b5",4.71392364702411e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b6",4.2275462520814e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b7",6.42973845717892e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b8",3.40572934901353e-05,2.47113307551892,1e-04,0.214020482603525
"root20",27,"b9",4.33593231509237e-05,4.33593231509237e-05,1e-04,0.214020482603525
"root20",27,"b0",0.000129191072815628,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b1",6.14289296423962e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b2",4.35318414091063e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b3",4.35318414091063e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b4",4.06909881535018e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b5",5.58368724547782e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b6",4.86792049822574e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b7",7.13711065579995e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b8",3.67890855645675e-05,2.47113307551892,2e-04,0.214020482603525
"root20",27,"b9",5.02755214467217e-05,5.02755214467217e-05,2e-04,0.214020482603525
"root20",27,"b0",0.000140861655762181,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b1",6.73946276651669e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b2",4.5239639964685e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b3",4.5239639964685e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b4",4.28974640104283e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b5",6.22819425202638e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b6",5.30094072444191e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b7",7.63616337428953e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b8",3.83077084020836e-05,2.47113307551892,3e-04,0.214020482603525
"root20",27,"b9",5.50572164887574e-05,5.50572164887574e-05,3e-04,0.214020482603525
"root20",27,"b0",0.000151061088967839,2.47113307551892,4e-04,0.214020482603525
"root20",27,"b1",7.23809919039092e-05,2.47113307551892,4e-04,0.214020482603525
"root20",27,"b2",4.64999389791214e-05,2.47113307551892,4e-04,0.214020482603525
"root20",27,"b3",4.64999389791214e-05,2.47113307551892,4e-04,0.214020482603525
