"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",16,"b0",8.09600075898855e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b1",4.64611744109839e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b2",3.31677807609581e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b3",3.31677807609581e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b4",3.03993464542313e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b5",4.11646547540388e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b6",3.7135258700906e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b7",6.58544417289388e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b8",2.81564504357174e-05,0.397576880585646,1e-04,0.162182558767745
"root10",16,"b9",3.81430751876626e-05,3.81430751876626e-05,1e-04,0.162182558767745
"root10",16,"b0",9.20662867571928e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b1",5.53919045378441e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b2",3.59209397669119e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b3",3.59209397669119e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b4",3.37753979918646e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b5",5.04378860999588e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b6",4.43130097335765e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b7",7.38432314596207e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b8",3.09191908369204e-05,0.397576880585646,2e-04,0.162182558767745
"root10",16,"b9",4.58223682135234e-05,4.58223682135234e-05,2e-04,0.162182558767745
"root10",16,"b0",0.000100527879714227,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b1",6.21955335341737e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b2",3.75297893032332e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b3",3.75297893032332e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b4",3.57623561813223e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b5",5.74827385632087e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b6",4.93106163582686e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b7",7.94677697159497e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b8",3.24224607427477e-05,0.397576880585646,3e-04,0.162182558767745
"root10",16,"b9",5.12901441286825e-05,5.12901441286825e-05,3e-04,0.162182558767745
"root10",16,"b0",0.000107821574520469,0.397576880585646,4e-04,0.162182558767745
"root10",16,"b1",6.79558275432753e-05,0.397576880585646,4e-04,0.162182558767745
