"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",14,"b4",3.53110864860715e-05,0.178387921335867,9e-04,0.14358857004738
"root18",14,"b5",8.54655865697662e-05,0.178387921335867,9e-04,0.14358857004738
"root18",14,"b6",6.53404208603619e-05,0.178387921335867,9e-04,0.14358857004738
"root18",14,"b7",0.00011077649980597,0.178387921335867,9e-04,0.14358857004738
"root18",14,"b8",3.13249274158257e-05,0.178387921335867,9e-04,0.14358857004738
"root18",14,"b9",6.99385964321126e-05,6.99385964321126e-05,9e-04,0.14358857004738
"root18",14,"b0",0.000118920564117067,0.178387921335867,0.001,0.14358857004738
"root18",14,"b1",9.49710879398176e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b2",3.65449644494959e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b3",3.65449644494959e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b4",3.57698976348221e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b5",8.99083196031176e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b6",6.76199686890682e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b7",0.000114730191542721,0.178387921335867,0.001,0.14358857004738
"root18",14,"b8",3.16231108616982e-05,0.178387921335867,0.001,0.14358857004738
"root18",14,"b9",7.26934883579471e-05,7.26934883579471e-05,0.001,0.14358857004738
