"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",12,"b0",8.6658051936294e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b1",4.53705990874251e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b2",3.19610352827703e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b3",3.19610352827703e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b4",2.91155770928212e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b5",3.97956903001111e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b6",3.58758352097651e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b7",6.67567404340886e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b8",2.69734654192522e-05,0.116371859564564,1e-04,0.149376562313152
"root14",12,"b9",3.6840909694552e-05,3.6840909694552e-05,1e-04,0.149376562313152
"root14",12,"b0",9.88514346146688e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b1",5.41888810808766e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b2",3.47354262481657e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b3",3.47354262481657e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b4",3.2474236332524e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b5",4.88635403482612e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b6",4.2909749698033e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b7",7.48773100194204e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b8",2.97379463284886e-05,0.116371859564564,2e-04,0.149376562313152
"root14",12,"b9",4.43604014834911e-05,4.43604014834911e-05,2e-04,0.149376562313152
"root14",12,"b0",0.0001078846780081,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b1",6.08068454668138e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b2",3.63427685200328e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b3",3.63427685200328e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b4",3.44530577211093e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b5",5.5688618886988e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b6",4.77738108148492e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b7",8.0452170316367e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b8",3.12527688400796e-05,0.116371859564564,3e-04,0.149376562313152
"root14",12,"b9",4.96740086954569e-05,4.96740086954569e-05,3e-04,0.149376562313152
"root14",12,"b0",0.000115531803829514,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b1",6.63407831076698e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b2",3.74711483241487e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b3",3.74711483241487e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b4",3.5843979961512e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b5",6.14015598004375e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b6",5.15739147068597e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b7",8.50259221246535e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b8",3.22575680066555e-05,0.116371859564564,4e-04,0.149376562313152
"root14",12,"b9",5.39117551972793e-05,5.39117551972793e-05,4e-04,0.149376562313152
"root14",12,"b0",0.000122419093203474,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b1",7.12159841073769e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b2",3.83455673652114e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b3",3.83455673652114e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b4",3.6916328632652e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b5",6.64360135727998e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b6",5.47320698975155e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b7",8.90667099389096e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b8",3.29968957229659e-05,0.116371859564564,5e-04,0.149376562313152
"root14",12,"b9",5.7501238428484e-05,5.7501238428484e-05,5e-04,0.149376562313152
"root14",12,"b0",0.000128833255527849,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b1",7.5643663610188e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b2",3.9064257908524e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b3",3.9064257908524e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b4",3.7790772726235e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b5",7.10077209186769e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b6",5.74564923945691e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b7",9.2773542224243e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b8",3.35772972396783e-05,0.116371859564564,6e-04,0.149376562313152
"root14",12,"b9",6.06522151794924e-05,6.06522151794924e-05,6e-04,0.149376562313152
"root14",12,"b0",0.000134926824651549,0.116371859564564,7e-04,0.149376562313152
"root14",12,"b1",7.97451376828662e-05,0.116371859564564,7e-04,0.149376562313152
"root14",12,"b2",3.96778948508458e-05,0.116371859564564,7e-04,0.149376562313152
"root14",12,"b3",3.96778948508458e-05,0.116371859564564,7e-04,0.149376562313152
