"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",0,"b0",4.63356575934875e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b1",5.08202568983582e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b2",3.27796372949555e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b3",3.27796372949555e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b4",2.92263881799614e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b5",4.26595825111599e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b6",3.78845852069536e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b7",9.08634972268782e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b8",2.69253071920585e-05,0.0363796932803939,1e-04,0.0986338835265185
"root5",0,"b9",3.92323323360621e-05,3.92323323360621e-05,1e-04,0.0986338835265185
"root5",0,"b0",5.78124193922396e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b1",6.38562967690776e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b2",3.62542484525265e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b3",3.62542484525265e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b4",3.32697917458639e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b5",5.50999770414154e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b6",4.71531040121845e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b7",0.000105972098414167,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b8",3.0207788407909e-05,0.0363796932803939,2e-04,0.0986338835265185
"root5",0,"b9",4.93476528763932e-05,4.93476528763932e-05,2e-04,0.0986338835265185
"root5",0,"b0",6.67919311982226e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b1",7.38810725136773e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b2",3.81681930783073e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b3",3.81681930783073e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b4",3.56151483229503e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b5",6.4855894883079e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b6",5.37213039605357e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b7",0.000115899406536684,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b8",3.19816292706166e-05,0.0363796932803939,3e-04,0.0986338835265185
"root5",0,"b9",5.67052300140989e-05,5.67052300140989e-05,3e-04,0.0986338835265185
"root5",0,"b0",7.43545570128219e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b1",8.2312180813599e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b2",3.94374122538182e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b3",3.94374122538182e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b4",3.72132215485802e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b5",7.31686718588147e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b6",5.88582960462948e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b7",0.000123655417194594,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b8",3.31215279734081e-05,0.0363796932803939,4e-04,0.0986338835265185
"root5",0,"b9",6.26002964441596e-05,6.26002964441596e-05,4e-04,0.0986338835265185
"root5",0,"b0",8.09859202227495e-05,0.0363796932803939,5e-04,0.0986338835265185
"root5",0,"b1",8.97265771317378e-05,0.0363796932803939,5e-04,0.0986338835265185
"root5",0,"b2",4.03693859796826e-05,0.0363796932803939,5e-04,0.0986338835265185
