"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",8,"b8",3.63115080915189e-05,0.0115091585385281,4e-04,0.12367198490328
"root19",8,"b9",6.02880311061496e-05,6.02880311061496e-05,4e-04,0.12367198490328
"root19",8,"b0",0.000169520784663746,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b1",8.35353052865314e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b2",4.47018196825193e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b3",4.47018196825193e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b4",4.22942776610092e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b5",7.54992498257617e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b6",6.023344464276e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b7",9.8086096399475e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b8",3.70376939781632e-05,0.0115091585385281,5e-04,0.12367198490328
"root19",8,"b9",6.39157612463438e-05,6.39157612463438e-05,5e-04,0.12367198490328
"root19",8,"b0",0.000177099441270328,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b1",8.80590094433935e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b2",4.53534236543106e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b3",4.53534236543106e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b4",4.32126279885409e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b5",8.03291766797981e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b6",6.28560307606544e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b7",0.000101578071522853,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b8",3.75922836151313e-05,0.0115091585385281,6e-04,0.12367198490328
"root19",8,"b9",6.70096373017072e-05,6.70096373017072e-05,6e-04,0.12367198490328
"root19",8,"b0",0.000184141703647491,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b1",9.21309645509622e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b2",4.58963174000152e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b3",4.58963174000152e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b4",4.39728504344749e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b5",8.46924122021316e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b6",6.51183720228804e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b7",0.0001047597530709,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b8",3.8037253417105e-05,0.0115091585385281,7e-04,0.12367198490328
"root19",8,"b9",6.97199533615777e-05,6.97199533615777e-05,7e-04,0.12367198490328
"root19",8,"b0",0.000190805759069151,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b1",9.58605523119927e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b2",4.63640765432434e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b3",4.63640765432434e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b4",4.46210989589485e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b5",8.8695846232658e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b6",6.71118391008651e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b7",0.000107715271695057,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b8",3.84074762895262e-05,0.0115091585385281,8e-04,0.12367198490328
"root19",8,"b9",7.21415878482188e-05,7.21415878482188e-05,8e-04,0.12367198490328
"root19",8,"b0",0.000197191628997616,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b1",9.93221655660179e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b2",4.67771404995604e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b3",4.67771404995604e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b4",4.51864232730785e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b5",9.24134229784049e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b6",6.88974703201769e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b7",0.000110498496633773,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b8",3.87241366820864e-05,0.0115091585385281,9e-04,0.12367198490328
"root19",8,"b9",7.43382606206866e-05,7.43382606206866e-05,9e-04,0.12367198490328
"root19",8,"b0",0.00020336589562313,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b1",0.000102568652241781,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b2",4.71487280622581e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b3",4.71487280622581e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b4",4.56881450593795e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b5",9.58985284081072e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b6",7.05179533212669e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b7",0.00011314592394462,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b8",3.9000880452896e-05,0.0115091585385281,0.001,0.12367198490328
"root19",8,"b9",7.63547824909668e-05,7.63547824909668e-05,0.001,0.12367198490328
