"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",9,"b0",0.000107666700440811,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b1",5.11400572552838e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b2",3.45984624739398e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b3",3.45984624739398e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b4",3.08630650226109e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b5",4.33032468656426e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b6",3.86749538389832e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b7",7.92974498741048e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b8",2.84553444349752e-05,0.0645284852221208,1e-04,0.122716606805294
"root2",9,"b9",3.98902145994894e-05,3.98902145994894e-05,1e-04,0.122716606805294
"root2",9,"b0",0.00012312711998137,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b1",6.24006965515953e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b2",3.7652836934343e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b3",3.7652836934343e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b4",3.45744189383651e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b5",5.43462385026152e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b6",4.69083062923867e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b7",9.01919217484985e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b8",3.14144052170218e-05,0.0645284852221208,2e-04,0.122716606805294
"root2",9,"b9",4.87736822671531e-05,4.87736822671531e-05,2e-04,0.122716606805294
"root2",9,"b0",0.000134054194072986,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b1",7.09378773230098e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b2",3.93534713265217e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b3",3.93534713265217e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b4",3.67386060733578e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b5",6.28543473820588e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b6",5.26666031853712e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b7",9.75205103085145e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b8",3.30113501565561e-05,0.0645284852221208,3e-04,0.122716606805294
"root2",9,"b9",5.51280909726176e-05,5.51280909726176e-05,3e-04,0.122716606805294
"root2",9,"b0",0.000142996821237831,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b1",7.80606952844056e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b2",4.05009362852004e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b3",4.05009362852004e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b4",3.82300824465226e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b5",7.00289969043909e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b6",5.7155366735868e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b7",0.000103381762200904,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b8",3.40473806223048e-05,0.0645284852221208,4e-04,0.122716606805294
"root2",9,"b9",6.01887407165136e-05,6.01887407165136e-05,4e-04,0.122716606805294
"root2",9,"b0",0.0001508560249231,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b1",8.42925489730808e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b2",4.13594817034547e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b3",4.13594817034547e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b4",3.93550688890973e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b5",7.63539032258212e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b6",6.08579917717975e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b7",0.000108444625214561,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b8",3.47923575348464e-05,0.0645284852221208,5e-04,0.122716606805294
"root2",9,"b9",6.44468545713092e-05,6.44468545713092e-05,5e-04,0.122716606805294
"root2",9,"b0",0.000158044736704092,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b1",8.99042229329e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b2",4.20444514776702e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b3",4.20444514776702e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b4",4.02530977655087e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b5",8.208029887368e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b6",6.40217597247041e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b7",0.000113003852674047,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b8",3.53646606020851e-05,0.0645284852221208,6e-04,0.122716606805294
"root2",9,"b9",6.81526197688704e-05,6.81526197688704e-05,6e-04,0.122716606805294
"root2",9,"b0",0.000164782627009978,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b1",9.50565904014272e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b2",4.26149973362184e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b3",4.26149973362184e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b4",4.09982299130283e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b5",8.73583261072435e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b6",6.67915706032349e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b7",0.000117214669601193,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b8",3.5824932007721e-05,0.0645284852221208,7e-04,0.122716606805294
"root2",9,"b9",7.14523579949219e-05,7.14523579949219e-05,7e-04,0.122716606805294
"root2",9,"b0",0.000171198740433435,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b1",9.98538735911908e-05,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b2",4.31049188515032e-05,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b3",4.31049188515032e-05,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b4",4.16339944082342e-05,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b5",9.22859986847412e-05,0.0645284852221208,8e-04,0.122716606805294
"root2",9,"b6",6.92600886331611e-05,0.0645284852221208,8e-04,0.122716606805294
