"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",14,"b0",8.90933456582454e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b1",4.37829214442879e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b2",3.12532758175196e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b3",3.12532758175196e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b4",2.88807496213313e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b5",3.92235007231234e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b6",3.55883161977493e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b7",6.6801423053619e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b8",2.68731026266727e-05,0.139060884348026,1e-04,0.155003986993648
"root11",14,"b9",3.65116203078051e-05,3.65116203078051e-05,1e-04,0.155003986993648
"root11",14,"b0",0.000102193491230858,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b1",5.21620154780381e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b2",3.38916328583477e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b3",3.38916328583477e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b4",3.20606396055884e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b5",4.79342395753299e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b6",4.2367450256849e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b7",7.45637719432749e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b8",2.94759029545291e-05,0.139060884348026,2e-04,0.155003986993648
"root11",14,"b9",4.37485190947635e-05,4.37485190947635e-05,2e-04,0.155003986993648
"root11",14,"b0",0.000111933517255361,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b1",5.84861467906289e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b2",3.5437042460723e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b3",3.5437042460723e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b4",3.39368046262572e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b5",5.45030807100561e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b6",4.70667863612484e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b7",7.98824031428175e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b8",3.08999422715726e-05,0.139060884348026,3e-04,0.155003986993648
"root11",14,"b9",4.88781593200222e-05,4.88781593200222e-05,3e-04,0.155003986993648
"root11",14,"b0",0.000120186297042589,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b1",6.37876242900566e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b2",3.65320088037719e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b3",3.65320088037719e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b4",3.5259701223619e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b5",6.00032262642125e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b6",5.07406887389121e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b7",8.42400627560092e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b8",3.18455768013116e-05,0.139060884348026,4e-04,0.155003986993648
"root11",14,"b9",5.29745567394332e-05,5.29745567394332e-05,4e-04,0.155003986993648
"root11",14,"b0",0.000127618171676184,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b1",6.84624755322092e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b2",3.73871760178276e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b3",3.73871760178276e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b4",3.62834404277106e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b5",6.48473391807835e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b6",5.37929228352415e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b7",8.80853278486235e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b8",3.25431406507758e-05,0.139060884348026,5e-04,0.155003986993648
"root11",14,"b9",5.64450850660616e-05,5.64450850660616e-05,5e-04,0.155003986993648
"root11",14,"b0",0.000134535562066487,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b1",7.27086888258145e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b2",3.80946834330892e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b3",3.80946834330892e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b4",3.71215222317431e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b5",6.92416488310627e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b6",5.64237503850221e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b7",9.16088875247917e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b8",3.30925882375158e-05,0.139060884348026,6e-04,0.155003986993648
"root11",14,"b9",5.94905204395623e-05,5.94905204395623e-05,6e-04,0.155003986993648
"root11",14,"b0",0.000141101934337398,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b1",7.66406867026052e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b2",3.870215097744e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b3",3.870215097744e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b4",3.78335022298872e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b5",7.33054154911849e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b6",5.87480528869626e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b7",9.49087197616162e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b8",3.35449405481732e-05,0.139060884348026,7e-04,0.155003986993648
"root11",14,"b9",6.22255509956074e-05,6.22255509956074e-05,7e-04,0.155003986993648
"root11",14,"b0",0.000147413626197155,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b1",8.03310219035708e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b2",3.92371151682402e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b3",3.92371151682402e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b4",3.84541971558817e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b5",7.71143752953474e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b6",6.08382423589992e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b7",9.80417698977127e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b8",3.39292551363727e-05,0.139060884348026,8e-04,0.155003986993648
"root11",14,"b9",6.47222712229137e-05,6.47222712229137e-05,8e-04,0.155003986993648
"root11",14,"b0",0.000153531687974474,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b1",8.38287903035966e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b2",3.97168574431785e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b3",3.97168574431785e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b4",3.90056208337557e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b5",8.07198822915649e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b6",6.27430907795547e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b7",0.000101044161482679,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b8",3.426345428152e-05,0.139060884348026,9e-04,0.155003986993648
"root11",14,"b9",6.70291689021808e-05,6.70291689021808e-05,9e-04,0.155003986993648
"root11",14,"b0",0.000159497028246312,0.139060884348026,0.001,0.155003986993648
"root11",14,"b1",8.71688678434045e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b2",4.01529240304969e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b3",4.01529240304969e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b4",3.95025484105226e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b5",8.41584977436361e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b6",6.44971119811021e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b7",0.00010394036550522,0.139060884348026,0.001,0.155003986993648
"root11",14,"b8",3.45592863125294e-05,0.139060884348026,0.001,0.155003986993648
"root11",14,"b9",6.91805442515794e-05,6.91805442515794e-05,0.001,0.155003986993648
