"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",22,"b0",0.000143681707651523,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b1",6.18220114262159e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b2",4.31205250961517e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b3",4.31205250961517e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b4",3.82203283771728e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b5",5.18025489146679e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b6",4.54020156658353e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b7",8.74138806063401e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b8",3.47241493870422e-05,0.487237479050711,1e-04,0.148481969014897
"root16",22,"b9",4.68865084842623e-05,4.68865084842623e-05,1e-04,0.148481969014897
"root16",22,"b0",0.000164643838888518,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b1",7.40687291161047e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b2",4.67994001125272e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b3",4.67994001125272e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b4",4.27317439584187e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b5",6.41313270800001e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b6",5.41890035943953e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b7",0.000100514112827337,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b8",3.81520356861284e-05,0.487237479050711,2e-04,0.148481969014897
"root16",22,"b9",5.65440535383148e-05,5.65440535383148e-05,2e-04,0.148481969014897
"root16",22,"b0",0.000179599740499353,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b1",8.3176192587915e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b2",4.88922603173639e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b3",4.88922603173639e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b4",4.54337851272216e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b5",7.34900933313195e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b6",6.01830784681811e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b7",0.000109073801104195,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b8",4.00237362557411e-05,0.487237479050711,3e-04,0.148481969014897
"root16",22,"b9",6.32950957636235e-05,6.32950957636235e-05,3e-04,0.148481969014897
"root16",22,"b0",0.000191879129978198,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b1",9.06945275099447e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b2",5.03324498694634e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b3",5.03324498694634e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b4",4.73314942272011e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b5",8.12932127947712e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b6",6.47616780201918e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b7",0.000115775630003576,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b8",4.12471880628901e-05,0.487237479050711,4e-04,0.148481969014897
"root16",22,"b9",6.85766570335503e-05,6.85766570335503e-05,4e-04,0.148481969014897
"root16",22,"b0",0.000202690123339181,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b1",9.72313129198464e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b2",5.14286189821086e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b3",5.14286189821086e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b4",4.87833073393133e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b5",8.8115154135299e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b6",6.84754628341e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b7",0.000121479805848716,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b8",4.21299944561231e-05,0.487237479050711,5e-04,0.148481969014897
"root16",22,"b9",7.29594601176599e-05,7.29594601176599e-05,5e-04,0.148481969014897
"root16",22,"b0",0.000212591862939953,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b1",0.000103095498039328,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b2",5.23162994743423e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b3",5.23162994743423e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b4",4.99555641503773e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b5",9.42542037873901e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b6",7.16047983952857e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b7",0.00012656304455414,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b8",4.28089780514146e-05,0.487237479050711,6e-04,0.148481969014897
"root16",22,"b9",7.67322973189458e-05,7.67322973189458e-05,6e-04,0.148481969014897
"root16",22,"b0",0.000221882772166585,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b1",0.000108467840969861,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b2",5.30654520609347e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b3",5.30654520609347e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b4",5.09377998995798e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b5",9.98875253980017e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b6",7.43127218806105e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b7",0.000131221979112899,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b8",4.33551077990524e-05,0.487237479050711,7e-04,0.148481969014897
"root16",22,"b9",8.00624747195649e-05,8.00624747195649e-05,7e-04,0.148481969014897
"root16",22,"b0",0.000230738220401955,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b1",0.000113463899639423,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b2",5.37162990671599e-05,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b3",5.37162990671599e-05,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b4",5.17831879529016e-05,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b5",0.000105129779746972,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b6",7.67025622097575e-05,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b7",0.000135571621164346,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b8",4.3809150788137e-05,0.487237479050711,8e-04,0.148481969014897
"root16",22,"b9",8.30558622452993e-05,8.30558622452993e-05,8e-04,0.148481969014897
"root16",22,"b0",0.000239268776943679,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b1",0.000118162246046938,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b2",5.42938439944577e-05,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b3",5.42938439944577e-05,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b4",5.2525632718556e-05,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b5",0.000110059769206595,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b6",7.88439260839117e-05,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b7",0.000139684871437425,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b8",4.41963197460555e-05,0.487237479050711,9e-04,0.148481969014897
"root16",22,"b9",8.57837950863083e-05,8.57837950863083e-05,9e-04,0.148481969014897
"root16",22,"b0",0.000247548032963626,0.487237479050711,0.001,0.148481969014897
"root16",22,"b1",0.00012261880532866,0.487237479050711,0.001,0.148481969014897
"root16",22,"b2",5.4814586145039e-05,0.487237479050711,0.001,0.148481969014897
"root16",22,"b3",5.4814586145039e-05,0.487237479050711,0.001,0.148481969014897
"root16",22,"b4",5.31879566888515e-05,0.487237479050711,0.001,0.148481969014897
"root16",22,"b5",0.000114734126152165,0.487237479050711,0.001,0.148481969014897
"root16",22,"b6",8.07859045974964e-05,0.487237479050711,0.001,0.148481969014897
"root16",22,"b7",0.000143610800345557,0.487237479050711,0.001,0.148481969014897
"root16",22,"b8",4.45331114830677e-05,0.487237479050711,0.001,0.148481969014897
"root16",22,"b9",8.82966666270465e-05,8.82966666270465e-05,0.001,0.148481969014897
