"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",4,"b0",2.92083562519828e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b1",4.8914698378378e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b2",3.32555693579896e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b3",3.32555693579896e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b4",2.97937348654161e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b5",4.17573180570582e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b6",3.72999620882501e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b7",7.49683421766513e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b8",2.74573877330281e-05,0.0616268109255564,1e-04,0.130385423269534
"root9",4,"b9",3.85556644199358e-05,3.85556644199358e-05,1e-04,0.130385423269534
"root9",4,"b0",3.60474445294242e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b1",5.96909651403495e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b2",3.62520898632311e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b3",3.62520898632311e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b4",3.34983666572649e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b5",5.25689142794006e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b6",4.55190162768715e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b7",8.51995859762806e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b8",3.04908537959446e-05,0.0616268109255564,2e-04,0.130385423269534
"root9",4,"b9",4.74541395449428e-05,4.74541395449428e-05,2e-04,0.130385423269534
"root9",4,"b0",4.16047882350857e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b1",6.77945356579314e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b2",3.7893776368788e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b3",3.7893776368788e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b4",3.56003483370394e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b5",6.07844711663029e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b6",5.12061075662832e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b7",9.19826055406444e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b8",3.20862352661051e-05,0.0616268109255564,3e-04,0.130385423269534
"root9",4,"b9",5.37643935236092e-05,5.37643935236092e-05,3e-04,0.130385423269534
"root9",4,"b0",4.64412902085297e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b1",7.45289405290292e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b2",3.89946486247712e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b3",3.89946486247712e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b4",3.70293230878799e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b5",6.76609699376126e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b6",5.56123221262158e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b7",9.73823721454827e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b8",3.31051376039565e-05,0.0616268109255564,4e-04,0.130385423269534
"root9",4,"b9",5.87617672157129e-05,5.87617672157129e-05,4e-04,0.130385423269534
"root9",4,"b0",5.07962838864784e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b1",8.04118555771552e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b2",3.98175087103081e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b3",3.98175087103081e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b4",3.81001046774362e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b5",7.36978953776303e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b6",5.92329499252255e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b7",0.000102053489187896,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b8",3.38303943908045e-05,0.0616268109255564,5e-04,0.130385423269534
"root9",4,"b9",6.29493911350312e-05,6.29493911350312e-05,5e-04,0.130385423269534
"root9",4,"b0",5.48010631007096e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b1",8.57101366080988e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b2",4.04752970560161e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b3",4.04752970560161e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b4",3.89527753998194e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b5",7.91527794686612e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b6",6.23198968064212e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b7",0.000106279860877241,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b8",3.43839358094074e-05,0.0616268109255564,6e-04,0.130385423269534
"root9",4,"b9",6.65832575631664e-05,6.65832575631664e-05,6e-04,0.130385423269534
"root9",4,"b0",5.85378138037361e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b1",9.05817175093355e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b2",4.10252393948281e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b3",4.10252393948281e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b4",3.96603634321905e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b5",8.41785763095461e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b6",6.5020142760266e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b7",0.000110208183157325,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b8",3.48274192269904e-05,0.0616268109255564,7e-04,0.130385423269534
"root9",4,"b9",6.98131032119058e-05,6.98131032119058e-05,7e-04,0.130385423269534
"root9",4,"b0",6.20622657046008e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b1",9.5128420333847e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b2",4.14997060588465e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b3",4.14997060588465e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b4",4.02651749811554e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b5",8.88744846397064e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b6",6.74272457937068e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b7",0.000113923338367718,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b8",3.51955485010816e-05,0.0616268109255564,8e-04,0.130385423269534
"root9",4,"b9",7.2734579366312e-05,7.2734579366312e-05,8e-04,0.130385423269534
"root9",4,"b0",6.5414279007649e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b1",9.94198519451242e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b2",4.19185315299178e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b3",4.19185315299178e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b4",4.0793655254742e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b5",9.33088130327968e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b6",6.96044751592952e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b7",0.000117478514612402,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b8",3.55094352033545e-05,0.0616268109255564,9e-04,0.130385423269534
"root9",4,"b9",7.54126303462106e-05,7.54126303462106e-05,9e-04,0.130385423269534
"root9",4,"b0",6.86234734767301e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b1",0.000103505688016394,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b2",4.22946364430776e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b3",4.22946364430776e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b4",4.12633184550175e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b5",9.75306957605087e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b6",7.15965837680701e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b7",0.000120909079793959,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b8",3.57827074386486e-05,0.0616268109255564,0.001,0.130385423269534
"root9",4,"b9",7.78933839323709e-05,7.78933839323709e-05,0.001,0.130385423269534
