"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",9,"b0",8.17976795157557e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b1",4.59277955796697e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b2",3.23541157494856e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b3",3.23541157494856e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b4",2.94195301713762e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b5",4.01798301679174e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b6",3.62291167408963e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b7",6.48594265762552e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b8",2.72575304505168e-05,0.167469183192992,1e-04,0.145028258448384
"root1",9,"b9",3.72410280514496e-05,3.72410280514496e-05,1e-04,0.145028258448384
"root1",9,"b0",9.27650925111416e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b1",5.48649091203018e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b2",3.51383725659828e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b3",3.51383725659828e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b4",3.28035838938104e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b5",4.93559488695628e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b6",4.32848028039031e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b7",7.25985335008789e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b8",3.00130961501148e-05,0.167469183192992,2e-04,0.145028258448384
"root1",9,"b9",4.4814618096854e-05,4.4814618096854e-05,2e-04,0.145028258448384
"root1",9,"b0",0.000100882716248512,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b1",6.15394704143397e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b2",3.67213593888337e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b3",3.67213593888337e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b4",3.47738002560857e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b5",5.6244564521651e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b6",4.81359824589636e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b7",7.7962495116093e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b8",3.1498956869877e-05,0.167469183192992,3e-04,0.145028258448384
"root1",9,"b9",5.01434596717352e-05,5.01434596717352e-05,3e-04,0.145028258448384
"root1",9,"b0",0.000107766784114093,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b1",6.71089201444618e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b2",3.78210555192163e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b3",3.78210555192163e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b4",3.61480754279519e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b5",6.20029700940166e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b6",5.19121962742304e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b7",8.23989733227621e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b8",3.24737412063277e-05,0.167469183192992,4e-04,0.145028258448384
"root1",9,"b9",5.43826197101974e-05,5.43826197101974e-05,4e-04,0.145028258448384
"root1",9,"b0",0.000113984389918015,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b1",7.2012950952506e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b2",3.86685154711259e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b3",3.86685154711259e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b4",3.7202467387585e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b5",6.70757958778168e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b6",5.50439191200707e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b7",8.63477810770358e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b8",3.31857463675029e-05,0.167469183192992,5e-04,0.145028258448384
"root1",9,"b9",5.79689881488289e-05,5.79689881488289e-05,5e-04,0.145028258448384
"root1",9,"b0",0.000119793882095081,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b1",7.646946039335e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b2",3.9363276406276e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b3",3.9363276406276e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b4",3.80597849029644e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b5",7.1684514095924e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b6",5.77430756266007e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b7",8.9995594040336e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b8",3.37421244269287e-05,0.167469183192992,6e-04,0.145028258448384
"root1",9,"b9",6.11166129341284e-05,6.11166129341284e-05,6e-04,0.145028258448384
"root1",9,"b0",0.000125331841109695,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b1",8.06032035726781e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b2",3.99560817376822e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b3",3.99560817376822e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b4",3.87841795397355e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b5",7.59565280876937e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b6",6.01301729283281e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b7",9.34377702954643e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b8",3.41972512489523e-05,0.167469183192992,7e-04,0.145028258448384
"root1",9,"b9",6.39468185666387e-05,6.39468185666387e-05,7e-04,0.145028258448384
"root1",9,"b0",0.000130677978609174,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b1",8.44924833668849e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b2",4.04759006259224e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b3",4.04759006259224e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b4",3.94129724889871e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b5",7.99721974313886e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b6",6.22804678411312e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b7",9.67292196760518e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b8",3.45819108133165e-05,0.167469183192992,8e-04,0.145028258448384
"root1",9,"b9",6.65352068104242e-05,6.65352068104242e-05,8e-04,0.145028258448384
"root1",9,"b0",0.000135882264912001,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b1",8.81897130860811e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b2",4.09406947522896e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b3",4.09406947522896e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b4",3.99696399473462e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b5",8.37855791814821e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b6",6.42441855952424e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b7",9.99043575385799e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b8",3.49149777729816e-05,0.167469183192992,9e-04,0.145028258448384
"root1",9,"b9",6.89321600944749e-05,6.89321600944749e-05,9e-04,0.145028258448384
"root1",9,"b0",0.000140977783425092,0.167469183192992,0.001,0.145028258448384
"root1",9,"b1",9.17317034919532e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b2",4.13623288830404e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b3",4.13623288830404e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b4",4.04698557019776e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b5",8.74348213296859e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b6",6.60565604311979e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b7",0.000102986171898126,0.167469183192992,0.001,0.145028258448384
"root1",9,"b8",3.52087533680635e-05,0.167469183192992,0.001,0.145028258448384
"root1",9,"b9",7.11729929824248e-05,7.11729929824248e-05,0.001,0.145028258448384
