"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",28,"b0",0.000150902360054651,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b1",4.1142806965721e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b2",3.41497877410085e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b3",3.41497877410085e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b4",3.14094253458156e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b5",3.70939872322091e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b6",3.39569285805348e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b7",4.60034690107825e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b8",2.91815275001847e-05,5.79616543245779,1e-04,0.31175352321552
"root16",28,"b9",3.46986429478998e-05,3.46986429478998e-05,1e-04,0.31175352321552
"root16",28,"b0",0.000169893703143968,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b1",4.5544297833304e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b2",3.62169553390863e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b3",3.62169553390863e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b4",3.41152434313292e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b5",4.22098064949899e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b6",3.79539189813386e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b7",4.99413562537573e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b8",3.13131694156792e-05,5.79616543245779,2e-04,0.31175352321552
"root16",28,"b9",3.89747056717714e-05,3.89747056717714e-05,2e-04,0.31175352321552
"root16",28,"b0",0.000184057598859398,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b1",4.87950291397967e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b2",3.75980640751048e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b3",3.75980640751048e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b4",3.58750502407399e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b5",4.59006450903033e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b6",4.06530975004933e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b7",5.2747708898313e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b8",3.26094840291666e-05,5.79616543245779,3e-04,0.31175352321552
"root16",28,"b9",4.19013502627358e-05,4.19013502627358e-05,3e-04,0.31175352321552
"root16",28,"b0",0.000196105136862531,5.79616543245779,4e-04,0.31175352321552
"root16",28,"b1",5.15352290446554e-05,5.79616543245779,4e-04,0.31175352321552
"root16",28,"b2",3.87096685575172e-05,5.79616543245779,4e-04,0.31175352321552
