"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",11,"b0",0.00010244619644388,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b1",5.60954378761548e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b2",3.87348819079034e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b3",3.87348819079034e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b4",3.42956930835315e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b5",4.71588484121814e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b6",4.19860921720697e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b7",7.7374760929123e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b8",3.14947083465224e-05,0.166111928309514,1e-04,0.139794669054172
"root8",11,"b9",4.33764732706893e-05,4.33764732706893e-05,1e-04,0.139794669054172
"root8",11,"b0",0.00011619959620841,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b1",6.7581308429718e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b2",4.19817941595573e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b3",4.19817941595573e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b4",3.83424874535563e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b5",5.85886981799608e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b6",5.02912284038883e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b7",8.7535474706799e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b8",3.46153756646496e-05,0.166111928309514,2e-04,0.139794669054172
"root8",11,"b9",5.23934424885542e-05,5.23934424885542e-05,2e-04,0.139794669054172
"root8",11,"b0",0.000126228010710903,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b1",7.61580989474979e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b2",4.3760605085592e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b3",4.3760605085592e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b4",4.06889597716532e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b5",6.72910695021653e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b6",5.59926917348615e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b7",9.4557004819405e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b8",3.62707512818025e-05,0.166111928309514,3e-04,0.139794669054172
"root8",11,"b9",5.87373405484157e-05,5.87373405484157e-05,3e-04,0.139794669054172
"root8",11,"b0",0.00013461220436689,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b1",8.32687017072702e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b2",4.49576087160646e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b3",4.49576087160646e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b4",4.23058588090747e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b5",7.45866561714041e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b6",6.0395792557012e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b7",0.000100280435501452,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b8",3.73365930291719e-05,0.166111928309514,4e-04,0.139794669054172
"root8",11,"b9",6.37502124136977e-05,6.37502124136977e-05,4e-04,0.139794669054172
"root8",11,"b0",0.000142094647978112,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b1",8.94753219019366e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b2",4.58560981279594e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b3",4.58560981279594e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b4",4.35279449333889e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b5",8.09989148388145e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b6",6.4010889373403e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b7",0.000105294702202439,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b8",3.81011364001209e-05,0.166111928309514,5e-04,0.139794669054172
"root8",11,"b9",6.79530698625755e-05,6.79530698625755e-05,5e-04,0.139794669054172
"root8",11,"b0",0.000149018658172635,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b1",9.50636105284197e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b2",4.65771794892024e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b3",4.65771794892024e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b4",4.45064299796541e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b5",8.67968869183827e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b6",6.70941200576394e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b7",0.000109860439045156,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b8",3.86888139789453e-05,0.166111928309514,6e-04,0.139794669054172
"root8",11,"b9",7.16066046287573e-05,7.16066046287573e-05,6e-04,0.139794669054172
"root8",11,"b0",0.000155567944623714,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b1",0.000100200715152713,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b2",4.71820597134338e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b3",4.71820597134338e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b4",4.53211475333275e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b5",9.21399122281357e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b6",6.97931882764369e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b7",0.000114115333074278,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b8",3.91626159972633e-05,0.166111928309514,7e-04,0.139794669054172
"root8",11,"b9",7.48610447781923e-05,7.48610447781923e-05,7e-04,0.139794669054172
"root8",11,"b0",0.000161850771340889,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b1",0.000104993455283888,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b2",4.77053392187735e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b3",4.77053392187735e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b4",4.60188543960164e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b5",9.7131116861582e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b6",7.22012396016991e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b7",0.000118140795308195,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b8",3.95580484868841e-05,0.166111928309514,8e-04,0.139794669054172
"root8",11,"b9",7.78111894934585e-05,7.78111894934585e-05,8e-04,0.139794669054172
"root8",11,"b0",0.000167935540620122,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b1",0.00010951437899544,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b2",4.8168236005509e-05,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b3",4.8168236005509e-05,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b4",4.66290592482229e-05,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b5",0.000101841429656826,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b6",7.43808358270069e-05,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b7",0.0001219888985252,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b8",3.98967570744255e-05,0.166111928309514,9e-04,0.139794669054172
"root8",11,"b9",8.05208020767621e-05,8.05208020767621e-05,9e-04,0.139794669054172
"root8",11,"b0",0.000173867826890348,0.166111928309514,0.001,0.139794669054172
"root8",11,"b1",0.000113815027302578,0.166111928309514,0.001,0.139794669054172
"root8",11,"b2",4.85845981287215e-05,0.166111928309514,0.001,0.139794669054172
"root8",11,"b3",4.85845981287215e-05,0.166111928309514,0.001,0.139794669054172
"root8",11,"b4",4.71714715004329e-05,0.166111928309514,0.001,0.139794669054172
