"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",15,"b0",0.00012905636719092,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b1",7.43547023152422e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b2",4.1357226726155e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b3",4.1357226726155e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b4",3.94959704559258e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b5",6.85415273758157e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b6",5.65348234836725e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b7",9.18982262420627e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b8",3.51919685280024e-05,0.215249481694762,4e-04,0.147078000613322
"root4",15,"b9",5.94294281346944e-05,5.94294281346944e-05,4e-04,0.147078000613322
"root4",15,"b0",0.00013619776191021,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b1",7.97796909459987e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b2",4.22217952570082e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b3",4.22217952570082e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b4",4.06066829948175e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b5",7.41988567868378e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b6",5.98757001187333e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b7",9.61798723646373e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b8",3.59080785053177e-05,0.215249481694762,5e-04,0.147078000613322
"root4",15,"b9",6.32835380063778e-05,6.32835380063778e-05,5e-04,0.147078000613322
"root4",15,"b0",0.000142829279033233,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b1",8.46714966397432e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b2",4.29275040513662e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b3",4.29275040513662e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b4",4.1504041960506e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b5",7.93030783808236e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b6",6.27278508372505e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b7",0.000100085683041489,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b8",3.64635733690492e-05,0.215249481694762,6e-04,0.147078000613322
"root4",15,"b9",6.66360608450922e-05,6.66360608450922e-05,6e-04,0.147078000613322
"root4",15,"b0",0.000149121286966642,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b1",8.91740593379632e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b2",4.35278465577542e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b3",4.35278465577542e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b4",4.22580914861431e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b5",8.39998220612379e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b6",6.52270302745769e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b7",0.000103733580520301,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b8",3.69154158665642e-05,0.215249481694762,7e-04,0.147078000613322
"root4",15,"b9",6.96243316519301e-05,6.96243316519301e-05,7e-04,0.147078000613322
"root4",15,"b0",0.000155173040895918,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b1",9.33793569670089e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b2",4.40532794235334e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b3",4.40532794235334e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b4",4.29096439369558e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b5",8.83829085806094e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b6",6.745890480608e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b7",0.000107192417650646,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b8",3.72957119228475e-05,0.215249481694762,8e-04,0.147078000613322
"root4",15,"b9",7.23350216514234e-05,7.23350216514234e-05,8e-04,0.147078000613322
"root4",15,"b0",0.000161046685291274,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b1",9.73498678108883e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b2",4.45226172161961e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b3",4.45226172161961e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b4",4.34843612857854e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b5",9.25165927065987e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b6",6.94810536199854e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b7",0.000110505794500726,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b8",3.76240447913572e-05,0.215249481694762,9e-04,0.147078000613322
"root4",15,"b9",7.48264445642957e-05,7.48264445642957e-05,9e-04,0.147078000613322
"root4",15,"b0",0.000166783331702612,0.215249481694762,0.001,0.147078000613322
"root4",15,"b1",0.000101130001202452,0.215249481694762,0.001,0.147078000613322
"root4",15,"b2",4.49482326850397e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b3",4.49482326850397e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b4",4.39993423960503e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b5",9.64469061991168e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b6",7.13340464101678e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b7",0.000113703045642521,0.215249481694762,0.001,0.147078000613322
"root4",15,"b8",3.79131044040612e-05,0.215249481694762,0.001,0.147078000613322
"root4",15,"b9",7.713975668527e-05,7.713975668527e-05,0.001,0.147078000613322
