"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",23,"b0",0.000116195613560037,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b1",5.99828260897792e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b2",4.13913348513346e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b3",4.13913348513346e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b4",3.73266834194816e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b5",5.14688760337561e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b6",4.53870149071912e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b7",8.93597806199687e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b8",3.41124331617128e-05,0.540886941992601,1e-04,0.134803737841208
"root5",23,"b9",4.69051271561294e-05,4.69051271561294e-05,1e-04,0.134803737841208
"root5",23,"b0",0.000133995779895972,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b1",7.2724095635987e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b2",4.49545406672967e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b3",4.49545406672967e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b4",4.16596427373333e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b5",6.42915802067658e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b6",5.45189944353998e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b7",0.000102702380637045,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b8",3.73869692228064e-05,0.540886941992601,2e-04,0.134803737841208
"root5",23,"b9",5.69443576976525e-05,5.69443576976525e-05,2e-04,0.134803737841208
"root5",23,"b0",0.000146964898162957,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b1",8.2446700033539e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b2",4.697080520781e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b3",4.697080520781e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b4",4.42226158807437e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b5",7.42286903929398e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b6",6.08638591185325e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b7",0.000111608707498968,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b8",3.91489689297563e-05,0.540886941992601,3e-04,0.134803737841208
"root5",23,"b9",6.40989992358239e-05,6.40989992358239e-05,3e-04,0.134803737841208
"root5",23,"b0",0.000157721694505262,0.540886941992601,4e-04,0.134803737841208
"root5",23,"b1",9.06188627082859e-05,0.540886941992601,4e-04,0.134803737841208
"root5",23,"b2",4.83578867551188e-05,0.540886941992601,4e-04,0.134803737841208
"root5",23,"b3",4.83578867551188e-05,0.540886941992601,4e-04,0.134803737841208
