"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",2,"b7",0.000113123545218708,0.0168628952122694,3e-04,0.0883298816491635
"root16",2,"b8",2.78717081916238e-05,0.0168628952122694,3e-04,0.0883298816491635
"root16",2,"b9",5.15849190221928e-05,5.15849190221928e-05,3e-04,0.0883298816491635
"root16",2,"b0",6.49558299013248e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b1",7.49404098219392e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b2",3.38016168796668e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b3",3.38016168796668e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b4",3.19685473994627e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b5",6.64772790971249e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b6",5.42926551887022e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b7",0.000120791854770969,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b8",2.88569503790651e-05,0.0168628952122694,4e-04,0.0883298816491635
"root16",2,"b9",5.73480080232713e-05,5.73480080232713e-05,4e-04,0.0883298816491635
"root16",2,"b0",7.12781362550254e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b1",8.23207958149414e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b2",3.45814855844009e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b3",3.45814855844009e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b4",3.29483336224425e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b5",7.36256102943827e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b6",5.85816247628963e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b7",0.00012734508111698,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b8",2.95536949688784e-05,0.0168628952122694,5e-04,0.0883298816491635
"root16",2,"b9",6.227486455468e-05,6.227486455468e-05,5e-04,0.0883298816491635
"root16",2,"b0",7.70293017123156e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b1",8.90450516770048e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b2",3.51832455190447e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b3",3.51832455190447e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b4",3.37133549024005e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b5",8.01906895518482e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b6",6.22853433368423e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b7",0.000133198138839942,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b8",3.00792305173996e-05,0.0168628952122694,6e-04,0.0883298816491635
"root16",2,"b9",6.66083298147227e-05,6.66083298147227e-05,6e-04,0.0883298816491635
"root16",2,"b0",8.23456218725373e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b1",9.52735804817665e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b2",3.56692106213692e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b3",3.56692106213692e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b4",3.43350970138448e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b5",8.63112856330255e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b6",6.5550776369006e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b7",0.000138571551099239,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b8",3.04940561017736e-05,0.0168628952122694,7e-04,0.0883298816491635
"root16",2,"b9",7.04949795415042e-05,7.04949795415042e-05,7e-04,0.0883298816491635
"root16",2,"b0",8.73191093451584e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b1",0.000101112934255772,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b2",3.60748982165864e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b3",3.60748982165864e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b4",3.48554763507401e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b5",9.20798072534134e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b6",6.8474615384801e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b7",0.000143596100461973,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b8",3.08327116613847e-05,0.0168628952122694,8e-04,0.0883298816491635
"root16",2,"b9",7.40311851383918e-05,7.40311851383918e-05,8e-04,0.0883298816491635
"root16",2,"b0",9.2015183721208e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b1",0.000106638123098972,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b2",3.64221546221433e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b3",3.64221546221433e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b4",3.53009021223522e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b5",9.75615908145342e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b6",7.1124233768298e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b7",0.000148355498281982,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b8",3.11164319014239e-05,0.0168628952122694,9e-04,0.0883298816491635
"root16",2,"b9",7.72841464587267e-05,7.72841464587267e-05,9e-04,0.0883298816491635
"root16",2,"b0",9.64821656729271e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b1",0.00011190419502304,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b2",3.67252229476373e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b3",3.67252229476373e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b4",3.56889492241183e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b5",0.000102804852178844,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b6",7.3548597547961e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b7",0.000152906433775248,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b8",3.13590340692197e-05,0.0168628952122694,0.001,0.0883298816491635
"root16",2,"b9",8.03027825905058e-05,8.03027825905058e-05,0.001,0.0883298816491635
