"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",4,"b0",3.49306309597568e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b1",5.55239815954309e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b2",3.66223126894173e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b3",3.66223126894173e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b4",3.22548693913634e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b5",4.59562122072867e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b6",4.04567541779684e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b7",9.39766183837929e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b8",2.94708645037645e-05,0.0277835447995451,1e-04,0.101426183010338
"root6",4,"b9",4.20240538354611e-05,4.20240538354611e-05,1e-04,0.101426183010338
"root6",4,"b0",4.3635627437971e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b1",6.9200713699618e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b2",3.99947635280661e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b3",3.99947635280661e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b4",3.64157158646016e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b5",5.90948891994226e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b6",5.00433803781069e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b7",0.000110061254315407,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b8",3.27763627860019e-05,0.0277835447995451,2e-04,0.101426183010338
"root6",4,"b9",5.25683913020346e-05,5.25683913020346e-05,2e-04,0.101426183010338
"root6",4,"b0",5.09176049215702e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b1",7.98089447282707e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b2",4.18123255717157e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b3",4.18123255717157e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b4",3.87938484119302e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b5",6.94620651755548e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b6",5.68394846791811e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b7",0.000120607298395799,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b8",3.45202756898637e-05,0.0277835447995451,3e-04,0.101426183010338
"root6",4,"b9",6.02511737443984e-05,6.02511737443984e-05,3e-04,0.101426183010338
"root6",4,"b0",5.73636403425073e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b1",8.87707887503794e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b2",4.30077650857529e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b3",4.30077650857529e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b4",4.04031111106847e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b5",7.83273289675912e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b6",6.21473414635545e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b7",0.000128804178555267,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b8",3.56241429724254e-05,0.0277835447995451,4e-04,0.101426183010338
"root6",4,"b9",6.64047918571076e-05,6.64047918571076e-05,4e-04,0.101426183010338
"root6",4,"b0",6.32267269625403e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b1",9.66631942345218e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b2",4.38837664265601e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b3",4.38837664265601e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b4",4.15976140396515e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b5",8.62093626408461e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b6",6.6507214651603e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b7",0.000135719457720169,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b8",3.63986616773844e-05,0.0277835447995451,5e-04,0.101426183010338
"root6",4,"b9",7.15769326477792e-05,7.15769326477792e-05,5e-04,0.101426183010338
"root6",4,"b0",6.86493809456533e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b1",0.000103792979000929,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b2",4.45708784410275e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b3",4.45708784410275e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b4",4.25379391003969e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b5",9.33833645704323e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b6",7.02049516441485e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b7",0.000141833360339656,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b8",3.6979929808951e-05,0.0277835447995451,6e-04,0.101426183010338
"root6",4,"b9",7.60566034079874e-05,7.60566034079874e-05,6e-04,0.101426183010338
"root6",4,"b0",7.37236718282553e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b1",0.000110347903628285,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b2",4.51353737913919e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b3",4.51353737913919e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b4",4.33088409581289e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b5",0.000100017736554771,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b6",7.34130230376311e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b7",0.000147401033527147,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b8",3.74374338111332e-05,0.0277835447995451,7e-04,0.101426183010338
"root6",4,"b9",8.00185158169738e-05,8.00185158169738e-05,7e-04,0.101426183010338
"root6",4,"b0",7.85140487629205e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b1",0.000116453007060864,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b2",4.5614753619695e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b3",4.5614753619695e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b4",4.39598275010295e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b5",0.000106225004785477,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b6",7.62443852892923e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b7",0.00015257344912561,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b8",3.78105075170907e-05,0.0277835447995451,8e-04,0.101426183010338
"root6",4,"b9",8.35776248771965e-05,8.35776248771965e-05,8e-04,0.101426183010338
"root6",4,"b0",8.30680211062658e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b1",0.000122196376633732,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b2",4.60319734391426e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b3",4.60319734391426e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b4",4.4522016390487e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b5",0.000112084917788779,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b6",7.87772935507444e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b7",0.000157446958477994,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b8",3.81231522535609e-05,0.0277835447995451,9e-04,0.101426183010338
"root6",4,"b9",8.68140596733578e-05,8.68140596733578e-05,9e-04,0.101426183010338
"root6",4,"b0",8.74218928622093e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b1",0.000127642620483533,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b2",4.64019543632314e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b3",4.64019543632314e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b4",4.50160872613933e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b5",0.00011765641681443,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b6",8.10682424630054e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b7",0.000162086613026866,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b8",3.83908789648121e-05,0.0277835447995451,0.001,0.101426183010338
"root6",4,"b9",8.97860676099153e-05,8.97860676099153e-05,0.001,0.101426183010338
