"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",1,"b0",2.63008212022496e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b1",4.36617969515038e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b2",2.97143385712614e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b3",2.97143385712614e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b4",2.70119953048398e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b5",3.80526030744769e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b6",3.43548325047913e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b7",6.94323765747705e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b8",2.50980646047403e-05,0.0162672282895546,1e-04,0.131124763725306
"root7",1,"b9",3.53790403885163e-05,3.53790403885163e-05,1e-04,0.131124763725306
"root7",1,"b0",3.29973908439691e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b1",5.32943539126954e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b2",3.23360009836806e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b3",3.23360009836806e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b4",3.02046989018659e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b5",4.7738469175568e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b6",4.18817260399067e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b7",7.82833716222e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b8",2.77505634332569e-05,0.0162672282895546,2e-04,0.131124763725306
"root7",1,"b9",4.34569771380689e-05,4.34569771380689e-05,2e-04,0.131124763725306
"root7",1,"b0",3.83868368180692e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b1",6.06103733704933e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b2",3.37743010481261e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b3",3.37743010481261e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b4",3.20091372244677e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b5",5.51504799225562e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b6",4.71692813825043e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b7",8.42603565555537e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b8",2.91473617206051e-05,0.0162672282895546,3e-04,0.131124763725306
"root7",1,"b9",4.92605387988979e-05,4.92605387988979e-05,3e-04,0.131124763725306
"root7",1,"b0",4.30228165708922e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b1",6.6744142821859e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b2",3.47431069127707e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b3",3.47431069127707e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b4",3.32366451275526e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b5",6.13964051027226e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b6",5.13229201817073e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b7",8.90990272515422e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b8",3.00448430839766e-05,0.0162672282895546,4e-04,0.131124763725306
"root7",1,"b9",5.39132457678097e-05,5.39132457678097e-05,4e-04,0.131124763725306
"root7",1,"b0",4.71557770813675e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b1",7.21424641927991e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b2",3.54707818355041e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b3",3.54707818355041e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b4",3.41585249451405e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b5",6.69124402417272e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b6",5.47772396748808e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b7",9.33404289933449e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b8",3.06884839908806e-05,0.0162672282895546,5e-04,0.131124763725306
"root7",1,"b9",5.78545378813696e-05,5.78545378813696e-05,5e-04,0.131124763725306
"root7",1,"b0",5.09261929199647e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b1",7.7034814509263e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b2",3.6054986885051e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b3",3.6054986885051e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b4",3.48946008546056e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b5",7.19225213180306e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b6",5.77530585585837e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b7",9.72172353946619e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b8",3.11834759598094e-05,0.0162672282895546,6e-04,0.131124763725306
"root7",1,"b9",6.13072691734916e-05,6.13072691734916e-05,6e-04,0.131124763725306
"root7",1,"b0",5.4422304132257e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b1",8.15567788750587e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b2",3.65450911042784e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b3",3.65450911042784e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b4",3.55070434524717e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b5",7.65593075249895e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b6",6.03794220284137e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b7",0.000100849042566019,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b8",3.15828511363494e-05,0.0162672282895546,7e-04,0.131124763725306
"root7",1,"b9",6.44016589875333e-05,6.44016589875333e-05,7e-04,0.131124763725306
"root7",1,"b0",5.7703603144604e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b1",8.57957162102283e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b2",3.69690070928216e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b3",3.69690070928216e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b4",3.60317617819014e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b5",8.09086781282124e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b6",6.27387117284721e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b7",0.000104304804656694,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b8",3.19164291207812e-05,0.0162672282895546,8e-04,0.131124763725306
"root7",1,"b9",6.72209084768171e-05,6.72209084768171e-05,8e-04,0.131124763725306
"root7",1,"b0",6.0812218224345e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b1",8.98113476194715e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b2",3.73438542091838e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b3",3.73438542091838e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b4",3.64911652861408e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b5",8.50296866954195e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b6",6.48868468808051e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b7",0.000107627621785541,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b8",3.22023604138697e-05,0.0162672282895546,9e-04,0.131124763725306
"root7",1,"b9",6.98215686103524e-05,6.98215686103524e-05,9e-04,0.131124763725306
"root7",1,"b0",6.37790918655575e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b1",9.36463147192505e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b2",3.76808080106848e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b3",3.76808080106848e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b4",3.69000868222314e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b5",8.89647644013851e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b6",6.68635514179786e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b7",0.000110846108281633,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b8",3.24523828496395e-05,0.0162672282895546,0.001,0.131124763725306
"root7",1,"b9",7.22438754604989e-05,7.22438754604989e-05,0.001,0.131124763725306
