"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",28,"b0",0.000148999291628213,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b1",4.36463789581712e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b2",3.56309138574556e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b3",3.56309138574556e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b4",3.25501391424932e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b5",3.89689990078856e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b6",3.54721705944086e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b7",4.90052294361165e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b8",3.01247707843783e-05,3.66791984989863,1e-04,0.277651376871631
"root7",28,"b9",3.63111187384115e-05,3.63111187384115e-05,1e-04,0.277651376871631
"root7",28,"b0",0.000166911522054494,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b1",4.87319657965574e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b2",3.79457155811068e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b3",3.79457155811068e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b4",3.55558479142445e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b5",4.47948497592821e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b6",3.99786253835777e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b7",5.35341024515184e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b8",3.2485819839555e-05,3.66791984989863,2e-04,0.277651376871631
"root7",28,"b9",4.11450553715062e-05,4.11450553715062e-05,2e-04,0.277651376871631
"root7",28,"b0",0.000180375170575494,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b1",5.24820476222427e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b2",3.94690178522445e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b3",3.94690178522445e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b4",3.7495854992691e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b5",4.90143604360745e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b6",4.30211119622922e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b7",5.67640980042889e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b8",3.39078027039373e-05,3.66791984989863,3e-04,0.277651376871631
"root7",28,"b9",4.44560936115368e-05,4.44560936115368e-05,3e-04,0.277651376871631
"root7",28,"b0",0.000191922962313323,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b1",5.56374517806289e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b2",4.06796318633794e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b3",4.06796318633794e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b4",3.89902930485266e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b5",5.25026532356921e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b6",4.541230993981e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b7",5.95051996605527e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b8",3.49565985178602e-05,3.66791984989863,4e-04,0.277651376871631
"root7",28,"b9",4.70947025874628e-05,4.70947025874628e-05,4e-04,0.277651376871631
"root7",28,"b0",0.000202434379753979,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b1",5.84587577660866e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b2",4.17251016297831e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b3",4.17251016297831e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b4",4.02435933955875e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b5",5.55760200998902e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b6",4.74379388468544e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b7",6.19971362231015e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b8",3.58110382095139e-05,3.66791984989863,5e-04,0.277651376871631
"root7",28,"b9",4.9357866933235e-05,4.9357866933235e-05,5e-04,0.277651376871631
"root7",28,"b0",0.000212308637416306,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b1",6.10678099895159e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b2",4.2667698569723e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b3",4.2667698569723e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b4",4.1345957221788e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b5",5.83843023699212e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b6",4.92301623900999e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b7",6.43400522345596e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b8",3.65473735523677e-05,3.66791984989863,6e-04,0.277651376871631
"root7",28,"b9",5.13822573647696e-05,5.13822573647696e-05,6e-04,0.277651376871631
"root7",28,"b0",0.000221756714994224,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b1",6.35310460683318e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b2",4.35388328452177e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b3",4.35388328452177e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b4",4.23443010191163e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b5",6.10098858338283e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b6",5.08602118344174e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b7",6.65843998672109e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b8",3.72041475014427e-05,3.66791984989863,7e-04,0.277651376871631
"root7",28,"b9",5.32412771983721e-05,5.32412771983721e-05,7e-04,0.277651376871631
"root7",28,"b0",0.000230901919171847,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b1",6.58884257327978e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b2",4.43563497126749e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b3",4.43563497126749e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b4",4.32658405917617e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b5",6.3502627625089e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b6",5.23705151136961e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b7",6.875882073033e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b8",3.78031911362027e-05,3.66791984989863,8e-04,0.277651376871631
"root7",28,"b9",5.49785383753485e-05,5.49785383753485e-05,8e-04,0.277651376871631
"root7",28,"b0",0.000239821734285805,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b1",6.81656977547422e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b2",4.51313084857053e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b3",4.51313084857053e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b4",4.41276627738106e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b5",6.58948103107505e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b6",5.37882184098052e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b7",7.08809899526491e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b8",3.83579428520087e-05,3.66791984989863,9e-04,0.277651376871631
"root7",28,"b9",5.66218882392205e-05,5.66218882392205e-05,9e-04,0.277651376871631
"root7",28,"b0",0.000248567610823916,3.66791984989863,0.001,0.277651376871631
"root7",28,"b1",7.03803314627026e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b2",4.58710398850188e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b3",4.58710398850188e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b4",4.49411666484844e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b5",6.82084224185256e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b6",5.51316601831137e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b7",7.29625128236592e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b8",3.88772247627315e-05,3.66791984989863,0.001,0.277651376871631
"root7",28,"b9",5.81901040649994e-05,5.81901040649994e-05,0.001,0.277651376871631
