"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",27,"b0",0.000116893522948912,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b1",5.71899577343478e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b2",4.10846455127157e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b3",4.10846455127157e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b4",3.70434259357107e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b5",4.95885875388263e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b6",4.41722200193586e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b7",7.89728550724179e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b8",3.39531492188012e-05,2.73138769250737,1e-04,0.189183564115907
"root12",27,"b9",4.55786849931952e-05,4.55786849931952e-05,1e-04,0.189183564115907
"root12",27,"b0",0.000131805100154565,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b1",6.79364804690555e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b2",4.44513588754935e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b3",4.44513588754935e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b4",4.12839264271722e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b5",6.07831139805481e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b6",5.22661318289155e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b7",8.88521998542991e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b8",3.71787327375824e-05,2.73138769250737,2e-04,0.189183564115907
"root12",27,"b9",5.43484055422962e-05,5.43484055422962e-05,2e-04,0.189183564115907
"root12",27,"b0",0.000142860434560023,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b1",7.59897364611821e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b2",4.64139815809774e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b3",4.64139815809774e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b4",4.38078882322327e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b5",6.92315238790736e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b6",5.77758859956856e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b7",9.56605751281169e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b8",3.89304324209453e-05,2.73138769250737,3e-04,0.189183564115907
"root12",27,"b9",6.04720520731794e-05,6.04720520731794e-05,3e-04,0.189183564115907
"root12",27,"b0",0.000152221119193724,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b1",8.27015879768322e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b2",4.78053022418779e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b3",4.78053022418779e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b4",4.5594077098882e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b5",7.62884920538976e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b6",6.20190038043843e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b7",0.00010121792653515,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b8",4.00881880845606e-05,2.73138769250737,4e-04,0.189183564115907
"root12",27,"b9",6.53017615882422e-05,6.53017615882422e-05,4e-04,0.189183564115907
"root12",27,"b0",0.000160652147323768,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b1",8.85958700637502e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b2",4.88958835165223e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b3",4.88958835165223e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b4",4.69791776052593e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b5",8.24860553621078e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b6",6.55026296182902e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b7",0.000106101606847654,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b8",4.09407193265222e-05,2.73138769250737,5e-04,0.189183564115907
"root12",27,"b9",6.93540832354894e-05,6.93540832354894e-05,5e-04,0.189183564115907
"root12",27,"b0",0.000168505400124892,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b1",9.39364360641961e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b2",4.98030878408825e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b3",4.98030878408825e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b4",4.81151341642392e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b5",8.80948838612872e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b6",6.84781962775487e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b7",0.000110565170701854,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b8",4.16126629041288e-05,2.73138769250737,6e-04,0.189183564115907
"root12",27,"b9",7.28841914166077e-05,7.28841914166077e-05,6e-04,0.189183564115907
"root12",27,"b0",0.000175968723560563,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b1",9.88763504179243e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b2",5.05870722998837e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b3",5.05870722998837e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b4",4.9082174558795e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b5",9.32735890755023e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b6",7.10892824200444e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b7",0.000114741533247424,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b8",4.21672218163488e-05,2.73138769250737,7e-04,0.189183564115907
"root12",27,"b9",7.60376042769857e-05,7.60376042769857e-05,7e-04,0.189183564115907
"root12",27,"b0",0.000183152792513679,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b1",0.000103512685934197,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b2",5.12823270976698e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b3",5.12823270976698e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b4",4.99273317788521e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b5",9.81237672671724e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b6",7.34257077071332e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b7",0.000118708684099133,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b8",4.26401248314004e-05,2.73138769250737,8e-04,0.189183564115907
"root12",27,"b9",7.89053558461742e-05,7.89053558461742e-05,8e-04,0.189183564115907
"root12",27,"b0",0.000190127624024834,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b1",0.00010791094053662,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b2",5.19103073217667e-05,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b3",5.19103073217667e-05,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b4",5.06803430455922e-05,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b5",0.000102714614045406,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b6",7.55473934030824e-05,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b7",0.000122516136070222,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b8",4.30532346365359e-05,2.73138769250737,9e-04,0.189183564115907
"root12",27,"b9",8.15482330034671e-05,8.15482330034671e-05,9e-04,0.189183564115907
"root12",27,"b0",0.000196939982672982,2.73138769250737,0.001,0.189183564115907
"root12",27,"b1",0.00011211738795675,2.73138769250737,0.001,0.189183564115907
"root12",27,"b2",5.24852206256592e-05,2.73138769250737,0.001,0.189183564115907
"root12",27,"b3",5.24852206256592e-05,2.73138769250737,0.001,0.189183564115907
"root12",27,"b4",5.13611236474527e-05,2.73138769250737,0.001,0.189183564115907
"root12",27,"b5",0.000107095436411261,2.73138769250737,0.001,0.189183564115907
"root12",27,"b6",7.74962874821767e-05,2.73138769250737,0.001,0.189183564115907
"root12",27,"b7",0.000126197220402993,2.73138769250737,0.001,0.189183564115907
"root12",27,"b8",4.34207667872428e-05,2.73138769250737,0.001,0.189183564115907
"root12",27,"b9",8.40088559543629e-05,8.40088559543629e-05,0.001,0.189183564115907
