"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",25,"b0",0.000124868492621545,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b1",5.37780365495617e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b2",3.92823792510495e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b3",3.92823792510495e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b4",3.57756514779498e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b5",4.7157110768546e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b6",4.20699593106028e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b7",7.22116958304805e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b8",3.28493896504115e-05,0.336674296230611,1e-04,0.164017215373975
"root5",25,"b9",4.33387914745514e-05,4.33387914745514e-05,1e-04,0.164017215373975
"root5",25,"b0",0.000142083382506435,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b1",6.31015849894554e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b2",4.2413729173892e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b3",4.2413729173892e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b4",3.96427816533835e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b5",5.70274741950576e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b6",4.93548164016916e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b7",8.08514927568808e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b8",3.58308822952409e-05,0.336674296230611,2e-04,0.164017215373975
"root5",25,"b9",5.13022437482364e-05,5.13022437482364e-05,2e-04,0.164017215373975
"root5",25,"b0",0.000154692672804791,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b1",6.99064026470476e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b2",4.42399295715877e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b3",4.42399295715877e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b4",4.19528428600445e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b5",6.42883781030437e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b6",5.4222382294928e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b7",8.64897247546472e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b8",3.74565544051901e-05,0.336674296230611,3e-04,0.164017215373975
"root5",25,"b9",5.67458960085855e-05,5.67458960085855e-05,3e-04,0.164017215373975
"root5",25,"b0",0.000165295315727966,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b1",7.54618987950582e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b2",4.5530701746166e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b3",4.5530701746166e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b4",4.35869045031277e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b5",7.02226177059143e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b6",5.79001191167822e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b7",9.09449378180616e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b8",3.85270217152198e-05,0.336674296230611,4e-04,0.164017215373975
"root5",25,"b9",6.09505747268552e-05,6.09505747268552e-05,4e-04,0.164017215373975
"root5",25,"b0",0.000174809805826486,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b1",8.02578501339299e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b2",4.65378432669662e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b3",4.65378432669662e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b4",4.48511829008961e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b5",7.53395747345113e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b6",6.08667062829725e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b7",9.47766151573005e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b8",3.93086336494552e-05,0.336674296230611,5e-04,0.164017215373975
"root5",25,"b9",6.44131198759581e-05,6.44131198759581e-05,5e-04,0.164017215373975
"root5",25,"b0",0.000183654982625856,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b1",8.4539758188265e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b2",4.7371468608776e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b3",4.7371468608776e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b4",4.58851149738193e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b5",7.98984306151941e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b6",6.33610491963746e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b7",9.82235210063738e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b8",3.99183261367815e-05,0.336674296230611,6e-04,0.164017215373975
"root5",25,"b9",6.73805007476479e-05,6.73805007476479e-05,6e-04,0.164017215373975
"root5",25,"b0",0.000192052342488131,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b1",8.844935904726e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b2",4.80884131890306e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b3",4.80884131890306e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b4",4.67627519639923e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b5",8.40503411630253e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b6",6.5519755895492e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b7",0.000101408034414328,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b8",4.04161904292365e-05,0.336674296230611,7e-04,0.164017215373975
"root5",25,"b9",6.99936948225365e-05,6.99936948225365e-05,7e-04,0.164017215373975
"root5",25,"b0",0.000200131271511414,0.336674296230611,8e-04,0.164017215373975
"root5",25,"b1",9.20761883152089e-05,0.336674296230611,8e-04,0.164017215373975
"root5",25,"b2",4.87214463708118e-05,0.336674296230611,8e-04,0.164017215373975
"root5",25,"b3",4.87214463708118e-05,0.336674296230611,8e-04,0.164017215373975
"root5",25,"b4",4.75276705896561e-05,0.336674296230611,8e-04,0.164017215373975
