"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",5,"b0",3.40624553951364e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b1",5.04036021476081e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b2",3.37353193856453e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b3",3.37353193856453e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b4",3.01837766857853e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b5",4.27940423945316e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b6",3.81010275747912e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b7",7.52669334517981e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b8",2.77890032487827e-05,0.0319846397230602,1e-04,0.111917951638904
"root12",5,"b9",3.94382875524936e-05,3.94382875524936e-05,1e-04,0.111917951638904
"root12",5,"b0",4.22891339683649e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b1",6.2045174173954e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b2",3.69473875847416e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b3",3.69473875847416e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b4",3.40602374812585e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b5",5.42853341684021e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b6",4.66915958759496e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b7",8.61202219559297e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b8",3.09148957290715e-05,0.0319846397230602,2e-04,0.111917951638904
"root12",5,"b9",4.88126966451418e-05,4.88126966451418e-05,2e-04,0.111917951638904
"root12",5,"b0",4.88459902750509e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b1",7.08559717272037e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b2",3.86848608413325e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b3",3.86848608413325e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b4",3.62647780290244e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b5",6.31253216637563e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b6",5.26821264245615e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b7",9.35160653166423e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b8",3.25615966649628e-05,0.0319846397230602,3e-04,0.111917951638904
"root12",5,"b9",5.55191474643814e-05,5.55191474643814e-05,3e-04,0.111917951638904
"root12",5,"b0",5.44774528372182e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b1",7.82280039038935e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b2",3.98357385592615e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b3",3.98357385592615e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b4",3.77577165922846e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b5",7.05910927071054e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b6",5.73452021572414e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b7",9.95115605677197e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b8",3.36083979171131e-05,0.0319846397230602,4e-04,0.111917951638904
"root12",5,"b9",6.08620908220972e-05,6.08620908220972e-05,4e-04,0.111917951638904
"root12",5,"b0",5.95084435628283e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b1",8.4710071141352e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b2",4.06861195768119e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b3",4.06861195768119e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b4",3.88696977870774e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b5",7.71949961899084e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b6",6.11905364359414e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b7",0.000104763957734974,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b8",3.43481086647981e-05,0.0319846397230602,5e-04,0.111917951638904
"root12",5,"b9",6.53611729871895e-05,6.53611729871895e-05,5e-04,0.111917951638904
"root12",5,"b0",6.41153136717367e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b1",9.05834322889907e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b2",4.13587148023871e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b3",4.13587148023871e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b4",3.97491609279662e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b5",8.32018615912246e-05,0.0319846397230602,6e-04,0.111917951638904
"root12",5,"b6",6.44785281141376e-05,0.0319846397230602,6e-04,0.111917951638904
