"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",1,"b0",3.75830246890741e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b1",5.79318017707883e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b2",3.74344436727718e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b3",3.74344436727718e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b4",3.24135037510613e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b5",4.66089374875717e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b6",4.08579076234864e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b7",9.29685117773638e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b8",2.95475736615573e-05,0.0437369503591719,1e-04,0.0965340026286675
"root3",1,"b9",4.24428925476454e-05,4.24428925476454e-05,1e-04,0.0965340026286675
"root3",1,"b0",4.68731142186772e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b1",7.26881616316855e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b2",4.11240312931595e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b3",4.11240312931595e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b4",3.68363503110754e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b5",6.02319858144515e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b6",5.06709959921644e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b7",0.00010900189888408,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b8",3.30372553985772e-05,0.0437369503591719,2e-04,0.0965340026286675
"root3",1,"b9",5.32564147833501e-05,5.32564147833501e-05,2e-04,0.0965340026286675
"root3",1,"b0",5.44578480305784e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b1",8.40198649153118e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b2",4.3092808971286e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b3",4.3092808971286e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b4",3.93816903793449e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b5",7.09512816191087e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b6",5.75780335444923e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b7",0.000119607862585445,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b8",3.48909469854957e-05,0.0437369503591719,3e-04,0.0965340026286675
"root3",1,"b9",6.10880979108424e-05,6.10880979108424e-05,3e-04,0.0965340026286675
"root3",1,"b0",6.10634001591079e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b1",9.35144178084564e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b2",4.43684301097778e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b3",4.43684301097778e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b4",4.11047300663861e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b5",8.00923748960495e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b6",6.29455989146055e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b7",0.000127889259318226,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b8",3.60669170315774e-05,0.0437369503591719,4e-04,0.0965340026286675
"root3",1,"b9",6.73347040486186e-05,6.73347040486186e-05,4e-04,0.0965340026286675
"root3",1,"b0",6.70029498196087e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b1",0.000101821304966963,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b2",4.52883864313894e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b3",4.52883864313894e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b4",4.23801804399937e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b5",8.82014375280147e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b6",6.73413069051783e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b7",0.000134892444865107,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b8",3.68921081024025e-05,0.0437369503591719,5e-04,0.0965340026286675
"root3",1,"b9",7.25723035388452e-05,7.25723035388452e-05,5e-04,0.0965340026286675
"root3",1,"b0",7.24502970443362e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b1",0.000109286429195423,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b2",4.59990300417717e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b3",4.59990300417717e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b4",4.33799761045598e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b5",9.55692800879094e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b6",7.10638349772221e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b7",0.000141092450135997,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b8",3.75107809852207e-05,0.0437369503591719,6e-04,0.0965340026286675
"root3",1,"b9",7.7103675378897e-05,7.7103675378897e-05,6e-04,0.0965340026286675
"root3",1,"b0",7.75156773686249e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b1",0.000116121227353922,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b2",4.65747902138662e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b3",4.65747902138662e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b4",4.41956385342922e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b5",0.000102374129592525,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b6",7.42920380284226e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b7",0.000146743902079982,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b8",3.79969390917693e-05,0.0437369503591719,7e-04,0.0965340026286675
"root3",1,"b9",8.11106643385399e-05,8.11106643385399e-05,7e-04,0.0965340026286675
"root3",1,"b0",8.2274886318885e-05,0.0437369503591719,8e-04,0.0965340026286675
"root3",1,"b1",0.00012246617770611,0.0437369503591719,8e-04,0.0965340026286675
