"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",10,"b0",0.000106149676781781,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b1",4.41791375210021e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b2",3.10607800857964e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b3",3.10607800857964e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b4",2.83649403264687e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b5",3.88610024980169e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b6",3.50921292625589e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b7",7.33878895512797e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b8",2.63191817530501e-05,0.0293186141659432,1e-04,0.134590749518406
"root17",10,"b9",3.60918742945628e-05,3.60918742945628e-05,1e-04,0.134590749518406
"root17",10,"b0",0.000122742072956696,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b1",5.28822777816426e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b2",3.37323188017684e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b3",3.37323188017684e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b4",3.1609525691229e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b5",4.78248044833832e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b6",4.20628389063548e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b7",8.27562903108832e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b8",2.89925046822359e-05,0.0293186141659432,2e-04,0.134590749518406
"root17",10,"b9",4.35636964686141e-05,4.35636964686141e-05,2e-04,0.134590749518406
"root17",10,"b0",0.000134663389330132,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b1",5.94062357787265e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b2",3.52682429518731e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b3",3.52682429518731e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b4",3.35089969689809e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b5",5.45701701716682e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b6",4.6889468400339e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b7",8.89098141141124e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b8",3.04505524704099e-05,0.0293186141659432,3e-04,0.134590749518406
"root17",10,"b9",4.88470940146109e-05,4.88470940146109e-05,3e-04,0.134590749518406
"root17",10,"b0",0.000144512642690165,0.0293186141659432,4e-04,0.134590749518406
"root17",10,"b1",6.4829866334452e-05,0.0293186141659432,4e-04,0.134590749518406
"root17",10,"b2",3.63319131174243e-05,0.0293186141659432,4e-04,0.134590749518406
"root17",10,"b3",3.63319131174243e-05,0.0293186141659432,4e-04,0.134590749518406
"root17",10,"b4",3.48285003098539e-05,0.0293186141659432,4e-04,0.134590749518406
