"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",9,"b0",7.70844642314077e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b1",3.92618680926399e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b2",2.86424780175743e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b3",2.86424780175743e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b4",2.59795588661543e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b5",3.44163173443216e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b6",3.13271622370168e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b7",5.26417451437992e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b8",2.41821675176062e-05,0.0522300117430282,1e-04,0.165092999740447
"root6",9,"b9",3.20983231282583e-05,3.20983231282583e-05,1e-04,0.165092999740447
"root6",9,"b0",8.67039410818111e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b1",4.59329054516096e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b2",3.08690442243409e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b3",3.08690442243409e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b4",2.87519384708293e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b5",4.13950304163147e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b6",3.68856911681176e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b7",5.8084322982808e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b8",2.65024380629144e-05,0.0522300117430282,2e-04,0.165092999740447
"root6",9,"b9",3.79947700401274e-05,3.79947700401274e-05,2e-04,0.165092999740447
"root6",9,"b0",9.3861889065564e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b1",5.08351057907379e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b2",3.21618680631131e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b3",3.21618680631131e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b4",3.03786213824856e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b5",4.65179297180907e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b6",4.06740409745907e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b7",6.18594299528328e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b8",2.77733154322249e-05,0.0522300117430282,3e-04,0.165092999740447
"root6",9,"b9",4.20886907341807e-05,4.20886907341807e-05,3e-04,0.165092999740447
"root6",9,"b0",9.99729002159709e-05,0.0522300117430282,4e-04,0.165092999740447
"root6",9,"b1",5.48844246963828e-05,0.0522300117430282,4e-04,0.165092999740447
"root6",9,"b2",3.30805983368306e-05,0.0522300117430282,4e-04,0.165092999740447
"root6",9,"b3",3.30805983368306e-05,0.0522300117430282,4e-04,0.165092999740447
"root6",9,"b4",3.15308178883376e-05,0.0522300117430282,4e-04,0.165092999740447
"root6",9,"b5",5.07454167372606e-05,0.0522300117430282,4e-04,0.165092999740447
