"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",2,"b0",3.33158034624868e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b1",4.52617427178815e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b2",3.08177637107378e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b3",3.08177637107378e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b4",2.82859250706884e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b5",3.99527365425431e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b6",3.62064872557018e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b7",7.13795701211646e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b8",2.63688321783131e-05,0.0546382892132785,1e-04,0.130001375602181
"root13",2,"b9",3.72299051113159e-05,3.72299051113159e-05,1e-04,0.130001375602181
"root13",2,"b0",4.09513595431021e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b1",5.51897360939371e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b2",3.3655778848959e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b3",3.3655778848959e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b4",3.16252987561576e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b5",4.99151512631531e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b6",4.38126204125845e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b7",8.02882492227357e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b8",2.90665686486759e-05,0.0546382892132785,2e-04,0.130001375602181
"root13",2,"b9",4.53810753888895e-05,4.53810753888895e-05,2e-04,0.130001375602181
"root13",2,"b0",4.70327609849829e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b1",6.27563036048579e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b2",3.52495511524787e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b3",3.52495511524787e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b4",3.35613500894499e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b5",5.75902276799048e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b6",4.9167752876677e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b7",8.65311561466494e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b8",3.05182427816925e-05,0.0546382892132785,3e-04,0.130001375602181
"root13",2,"b9",5.12488989794341e-05,5.12488989794341e-05,3e-04,0.130001375602181
"root13",2,"b0",5.22643131632565e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b1",6.91401516169567e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b2",3.63397286376688e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b3",3.63397286376688e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b4",3.4898938088349e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b5",6.41003998922449e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b6",5.33903230005716e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b7",9.17068604874873e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b8",3.14648388963886e-05,0.0546382892132785,4e-04,0.130001375602181
"root13",2,"b9",5.59748508093336e-05,5.59748508093336e-05,4e-04,0.130001375602181
"root13",2,"b0",5.69485792738461e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b1",7.47993550952685e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b2",3.71666586828922e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b3",3.71666586828922e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b4",3.59134479195813e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b5",6.98880314849351e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b6",5.69189670663307e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b7",9.63138734159482e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b8",3.21509328947188e-05,0.0546382892132785,5e-04,0.130001375602181
"root13",2,"b9",6.00025195332157e-05,6.00025195332157e-05,5e-04,0.130001375602181
"root13",2,"b0",6.12483993669478e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b1",7.99655882982448e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b2",3.78345565303201e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b3",3.78345565303201e-05,0.0546382892132785,6e-04,0.130001375602181
