"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",0,"b0",4.10072764452737e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b1",4.98731903664724e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b2",3.34955308632822e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b3",3.34955308632822e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b4",3.00439468863649e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b5",4.25100469555677e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b6",3.79624289257566e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b7",7.72967191708768e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b8",2.77174282206401e-05,0.0165071695466015,1e-04,0.117266406555543
"root10",0,"b9",3.91966177692459e-05,3.91966177692459e-05,1e-04,0.117266406555543
"root10",0,"b0",5.05409397275302e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b1",6.11407025530301e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b2",3.67054012099043e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b3",3.67054012099043e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b4",3.38751939090482e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b5",5.36401086167674e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b6",4.63109208447336e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b7",8.81018299316507e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b8",3.08058900867024e-05,0.0165071695466015,2e-04,0.117266406555543
"root10",0,"b9",4.82431737133102e-05,4.82431737133102e-05,2e-04,0.117266406555543
"root10",0,"b0",5.78922648660192e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b1",6.96342655976884e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b2",3.84811324291992e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b3",3.84811324291992e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b4",3.60921339096614e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b5",6.21692235603383e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b6",5.21216581131647e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b7",9.53853752222279e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b8",3.2464368537486e-05,0.0165071695466015,3e-04,0.117266406555543
"root10",0,"b9",5.46932942167639e-05,5.46932942167639e-05,3e-04,0.117266406555543
"root10",0,"b0",6.40617159896384e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b1",7.67224891901817e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b2",3.96757388583732e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b3",3.96757388583732e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b4",3.76127104999739e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b5",6.93540435668884e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b6",5.66447453362998e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b7",0.000101248164930857,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b8",3.35357089766398e-05,0.0165071695466015,4e-04,0.117266406555543
"root10",0,"b9",5.98281165051156e-05,5.98281165051156e-05,4e-04,0.117266406555543
"root10",0,"b0",6.94823909824666e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b1",8.29459635088342e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b2",4.05686881818503e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b3",4.05686881818503e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b4",3.87566788536119e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b5",7.56993793974584e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b6",6.03792129606139e-05,0.0165071695466015,5e-04,0.117266406555543
"root10",0,"b7",0.000106358412310817,0.0165071695466015,5e-04,0.117266406555543
