"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",24,"b0",0.000105726345260678,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b1",5.7915214966461e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b2",4.11259266421661e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b3",4.11259266421661e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b4",3.71710099972064e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b5",5.00972057904652e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b6",4.43490553858504e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b7",8.08993249023624e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b8",3.39869833309518e-05,0.932168043871745,1e-04,0.150414370113422
"root13",24,"b9",4.56856318036363e-05,4.56856318036363e-05,1e-04,0.150414370113422
"root13",24,"b0",0.000121726446713515,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b1",6.92049644996399e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b2",4.43059066041826e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b3",4.43059066041826e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b4",4.11584769547997e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b5",6.16812168064464e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b6",5.27654781744395e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b7",9.22156936647851e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b8",3.70384691511578e-05,0.932168043871745,2e-04,0.150414370113422
"root13",24,"b9",5.48513476976958e-05,5.48513476976958e-05,2e-04,0.150414370113422
"root13",24,"b0",0.000133826570088549,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b1",7.78602084427259e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b2",4.6117914695378e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b3",4.6117914695378e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b4",4.35074846757274e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b5",7.06149690816358e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b6",5.86193864384123e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b7",9.99480246575869e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b8",3.86708687096686e-05,0.932168043871745,3e-04,0.150414370113422
"root13",24,"b9",6.13843277579744e-05,6.13843277579744e-05,3e-04,0.150414370113422
"root13",24,"b0",0.000144130954284311,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b1",8.51941603289134e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b2",4.73855640725359e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b3",4.73855640725359e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b4",4.51578969618573e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b5",7.81962210717736e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b6",6.31797925165937e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b7",0.00010625321089113,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b8",3.97338807768787e-05,0.932168043871745,4e-04,0.150414370113422
"root13",24,"b9",6.65993134490656e-05,6.65993134490656e-05,4e-04,0.150414370113422
"root13",24,"b0",0.000153422380956878,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b1",9.17086479990706e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b2",4.83682858261846e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b3",4.83682858261846e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b4",4.64284955056015e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b5",8.49326893424408e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b6",6.69430593880478e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b7",0.00011179818465186,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b8",4.05033375896929e-05,0.932168043871745,5e-04,0.150414370113422
"root13",24,"b9",7.10039394724756e-05,7.10039394724756e-05,5e-04,0.150414370113422
"root13",24,"b0",0.000162071789757012,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b1",9.76569239383063e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b2",4.91772908299245e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b3",4.91772908299245e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b4",4.74626634799218e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b5",9.10826300723386e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b6",7.01605615408306e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b7",0.000116868912396137,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b8",4.10986694371873e-05,0.932168043871745,6e-04,0.150414370113422
"root13",24,"b9",7.48525334737391e-05,7.48525334737391e-05,6e-04,0.150414370113422
"root13",24,"b0",0.000170281151149396,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b1",0.000103186965015503,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b2",4.98693906224285e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b3",4.98693906224285e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b4",4.83361172130512e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b5",9.67975423931414e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b6",7.29788292033439e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b7",0.000121612718820891,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b8",4.15807886144765e-05,0.932168043871745,7e-04,0.150414370113422
"root13",24,"b9",7.82922311206637e-05,7.82922311206637e-05,7e-04,0.150414370113422
"root13",24,"b0",0.00017817116963713,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b1",0.000108393522200078,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b2",5.04771913637128e-05,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b3",5.04771913637128e-05,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b4",4.90933338985634e-05,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b5",0.000102174726976096,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b6",7.54913260144639e-05,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b7",0.000126115138807663,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b8",4.19843321781749e-05,0.932168043871745,8e-04,0.150414370113422
"root13",24,"b9",8.14164352291368e-05,8.14164352291368e-05,8e-04,0.150414370113422
"root13",24,"b0",0.000185819055007777,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b1",0.000113341235894183,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b2",5.10210466205753e-05,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b3",5.10210466205753e-05,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b4",4.97625257985018e-05,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b5",0.000107280754628309,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b6",7.77615573685714e-05,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b7",0.000130430230597618,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b8",4.2330604023506e-05,0.932168043871745,9e-04,0.150414370113422
"root13",24,"b9",8.42884532082372e-05,8.42884532082372e-05,9e-04,0.150414370113422
"root13",24,"b0",0.000193276847717621,0.932168043871745,0.001,0.150414370113422
"root13",24,"b1",0.000118076328709901,0.932168043871745,0.001,0.150414370113422
"root13",24,"b2",5.15144980783657e-05,0.932168043871745,0.001,0.150414370113422
"root13",24,"b3",5.15144980783657e-05,0.932168043871745,0.001,0.150414370113422
"root13",24,"b4",5.03626627448759e-05,0.932168043871745,0.001,0.150414370113422
"root13",24,"b5",0.000112163365448329,0.932168043871745,0.001,0.150414370113422
"root13",24,"b6",7.98347546991524e-05,0.932168043871745,0.001,0.150414370113422
"root13",24,"b7",0.000134594408670475,0.932168043871745,0.001,0.150414370113422
"root13",24,"b8",4.26335123524573e-05,0.932168043871745,0.001,0.150414370113422
"root13",24,"b9",8.69533505173846e-05,8.69533505173846e-05,0.001,0.150414370113422
