"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",0,"b0",2.75200157881888e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b1",4.46922891372577e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b2",3.03654440069335e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b3",3.03654440069335e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b4",2.74780273400795e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b5",3.8690812354425e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b6",3.48398212803577e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b7",7.55783096178358e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b8",2.54816929111899e-05,0.106011706313235,1e-04,0.135524010843197
"root13",0,"b9",3.58645914868847e-05,3.58645914868847e-05,1e-04,0.135524010843197
"root13",0,"b0",3.48978165948625e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b1",5.46668708186611e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b2",3.307875472783e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b3",3.307875472783e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b4",3.07731472865831e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b5",4.86393038335216e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b6",4.25618599697128e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b7",8.59627986850684e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b8",2.82245877698423e-05,0.106011706313235,2e-04,0.135524010843197
"root13",0,"b9",4.41408718859224e-05,4.41408718859224e-05,2e-04,0.135524010843197
"root13",0,"b0",4.08638589530448e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b1",6.23347221505751e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b2",3.46062209641201e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b3",3.46062209641201e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b4",3.26739094160666e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b5",5.63309886164621e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b6",4.80391205336756e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b7",9.29725010695499e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b8",2.97010105852481e-05,0.106011706313235,3e-04,0.135524010843197
"root13",0,"b9",5.01433847467101e-05,5.01433847467101e-05,3e-04,0.135524010843197
"root13",0,"b0",4.60078293235781e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b1",6.88191048548924e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b2",3.56532539746879e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b3",3.56532539746879e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b4",3.39866708068451e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b5",6.28657490320435e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b6",5.23727364920419e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b7",9.86315306293588e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b8",3.06657391383533e-05,0.106011706313235,4e-04,0.135524010843197
"root13",0,"b9",5.4990527711698e-05,5.4990527711698e-05,4e-04,0.135524010843197
"root13",0,"b0",5.05961633490363e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b1",7.45630772804461e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b2",3.6449181471054e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b3",3.6449181471054e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b4",3.49838547948561e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b5",6.8675208364181e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b6",5.59959991823551e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b7",0.000103574146294994,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b8",3.13665781725354e-05,0.106011706313235,5e-04,0.135524010843197
"root13",0,"b9",5.91194988175797e-05,5.91194988175797e-05,5e-04,0.135524010843197
"root13",0,"b0",5.47791225202588e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b1",7.9794239803545e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b2",3.70934191732528e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b3",3.70934191732528e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b4",3.57869035217829e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b5",7.39801107391671e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b6",5.91293716615981e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b7",0.000108074109410713,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b8",3.19108393153201e-05,0.106011706313235,6e-04,0.135524010843197
"root13",0,"b9",6.27519290737379e-05,6.27519290737379e-05,6e-04,0.135524010843197
"root13",0,"b0",5.86518363449677e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b1",8.46471786509466e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b2",3.76368250849936e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b3",3.76368250849936e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b4",3.64593643896714e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b5",7.89108628643895e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b6",6.19020394955432e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b7",0.000112272679541411,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b8",3.23531515273596e-05,0.106011706313235,7e-04,0.135524010843197
"root13",0,"b9",6.60174259288322e-05,6.60174259288322e-05,7e-04,0.135524010843197
"root13",0,"b0",6.22789863490219e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b1",8.92087601225136e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b2",3.81084675370543e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b3",3.81084675370543e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b4",3.70382368900793e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b5",8.35517644956328e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b6",6.43967996685915e-05,0.106011706313235,8e-04,0.135524010843197
"root13",0,"b7",0.00011625167183476,0.106011706313235,8e-04,0.135524010843197
