"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",18,"b0",0.000139733470456248,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b1",6.59467821063091e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b2",4.49529978822071e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b3",4.49529978822071e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b4",3.94306359037251e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b5",5.42711671640521e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b6",4.73026073989199e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b7",9.1270340151414e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b8",3.57198354775402e-05,0.47124177817763,1e-04,0.128773072604855
"root5",18,"b9",4.90311703623261e-05,4.90311703623261e-05,1e-04,0.128773072604855
"root5",18,"b0",0.000158327550474409,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b1",8.00746380387942e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b2",4.87624759467432e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b3",4.87624759467432e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b4",4.4158575602967e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b5",6.81191835096443e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b6",5.69206049589699e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b7",0.000105545768516186,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b8",3.92353360462502e-05,0.47124177817763,2e-04,0.128773072604855
"root5",18,"b9",5.9712006349619e-05,5.9712006349619e-05,2e-04,0.128773072604855
"root5",18,"b0",0.000171321924517795,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b1",9.07313884231071e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b2",5.0869357512477e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b3",5.0869357512477e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b4",4.69627281667671e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b5",7.88541100106909e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b6",6.35658812666841e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b7",0.000115084053212972,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b8",4.11282731676193e-05,0.47124177817763,3e-04,0.128773072604855
"root5",18,"b9",6.72909063642901e-05,6.72909063642901e-05,3e-04,0.128773072604855
"root5",18,"b0",0.000181938900870337,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b1",9.9591252214995e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b2",5.22891174866109e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b3",5.22891174866109e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b4",4.89118601507112e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b5",8.79140899212526e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b6",6.86711445891932e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b7",0.000122649461831225,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b8",4.23503234572071e-05,0.47124177817763,4e-04,0.128773072604855
"root5",18,"b9",7.32609305487467e-05,7.32609305487467e-05,4e-04,0.128773072604855
"root5",18,"b0",0.00019129283071943,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b1",0.000107324299952119,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b2",5.33528108262496e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b3",5.33528108262496e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b4",5.03882152321672e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b5",9.58952837438253e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b6",7.28219388694059e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b7",0.000129144662254403,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b8",4.3222766956706e-05,0.47124177817763,5e-04,0.128773072604855
"root5",18,"b9",7.82295394279877e-05,7.82295394279877e-05,5e-04,0.128773072604855
"root5",18,"b0",0.000199884358745546,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b1",0.000114278405306267,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b2",5.42039323944841e-05,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b3",5.42039323944841e-05,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b4",5.15693083066314e-05,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b5",0.000103114430825258,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b6",7.63218804597282e-05,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b7",0.000134971412708325,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b8",4.38876868129037e-05,0.47124177817763,6e-04,0.128773072604855
"root5",18,"b9",8.25107406840618e-05,8.25107406840618e-05,6e-04,0.128773072604855
"root5",18,"b0",0.000207974966795677,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b1",0.000120660651507967,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b2",5.49156813904128e-05,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b3",5.49156813904128e-05,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b4",5.2550657697328e-05,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b5",0.000109763712136401,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b6",7.93499850412106e-05,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b7",0.000140342022567697,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b8",4.44183289474816e-05,0.47124177817763,7e-04,0.128773072604855
"root5",18,"b9",8.62895879862363e-05,8.62895879862363e-05,7e-04,0.128773072604855
"root5",18,"b0",0.000215715656778987,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b1",0.000126605196755765,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b2",5.5529683085113e-05,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b3",5.5529683085113e-05,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b4",5.33889219681445e-05,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b5",0.000115969794865246,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b6",8.2020845021639e-05,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b7",0.000145381723200056,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b8",4.48565153099286e-05,0.47124177817763,8e-04,0.128773072604855
"root5",18,"b9",8.96847145302696e-05,8.96847145302696e-05,8e-04,0.128773072604855
"root5",18,"b0",0.000223200206226973,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b1",0.000132204141271829,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b2",5.60715484003731e-05,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b3",5.60715484003731e-05,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b4",5.41201559371202e-05,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b5",0.000121821032300366,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b6",8.44121892635333e-05,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b7",0.0001501702792339,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b8",4.52279617762868e-05,0.47124177817763,9e-04,0.128773072604855
"root5",18,"b9",9.27768155356928e-05,9.27768155356928e-05,9e-04,0.128773072604855
"root5",18,"b0",0.000230490176576534,0.47124177817763,0.001,0.128773072604855
"root5",18,"b1",0.000137523466281467,0.47124177817763,0.001,0.128773072604855
"root5",18,"b2",5.6558014228517e-05,0.47124177817763,0.001,0.128773072604855
"root5",18,"b3",5.6558014228517e-05,0.47124177817763,0.001,0.128773072604855
"root5",18,"b4",5.47685644135709e-05,0.47124177817763,0.001,0.128773072604855
"root5",18,"b5",0.000127381661941008,0.47124177817763,0.001,0.128773072604855
"root5",18,"b6",8.65790874529835e-05,0.47124177817763,0.001,0.128773072604855
"root5",18,"b7",0.000154761475364177,0.47124177817763,0.001,0.128773072604855
"root5",18,"b8",4.5549402100665e-05,0.47124177817763,0.001,0.128773072604855
"root5",18,"b9",9.56232721468018e-05,9.56232721468018e-05,0.001,0.128773072604855
