"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",21,"b0",8.3951275727366e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b1",4.26384077023782e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b2",3.230529360053e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b3",3.230529360053e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b4",2.97870317218154e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b5",3.83290907974482e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b6",3.48835371323187e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b7",5.35836707772647e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b8",2.76734679261753e-05,0.215671729180553,1e-04,0.190875853350442
"root2",21,"b9",3.57233919306173e-05,3.57233919306173e-05,1e-04,0.190875853350442
"root2",21,"b0",9.44553572792628e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b1",4.91099083251901e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b2",3.46399306375573e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b3",3.46399306375573e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b4",3.2738063946981e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b5",4.53641242621775e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b6",4.04208160856555e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b7",5.88291728004751e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b8",3.00870487358929e-05,0.215671729180553,2e-04,0.190875853350442
"root2",21,"b9",4.16146864313289e-05,4.16146864313289e-05,2e-04,0.190875853350442
"root2",21,"b0",0.000102628858600916,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b1",5.38360346998978e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b2",3.60177640342747e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b3",3.60177640342747e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b4",3.44737412606091e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b5",5.045393588256e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b6",4.41222464416009e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b7",6.24960341520063e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b8",3.13976740459145e-05,0.215671729180553,3e-04,0.190875853350442
"root2",21,"b9",4.56358038933574e-05,4.56358038933574e-05,3e-04,0.190875853350442
"root2",21,"b0",0.00010980532901673,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b1",5.7731550338625e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b2",3.7012851874787e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b3",3.7012851874787e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b4",3.57092155977553e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b5",5.4618501554177e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b6",4.69693567711521e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b7",6.55463769405612e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b8",3.22747964365382e-05,0.215671729180553,4e-04,0.190875853350442
"root2",21,"b9",4.87895936474482e-05,4.87895936474482e-05,4e-04,0.190875853350442
"root2",21,"b0",0.000116444881920196,0.215671729180553,5e-04,0.190875853350442
"root2",21,"b1",6.11320328382204e-05,0.215671729180553,5e-04,0.190875853350442
"root2",21,"b2",3.7806383397588e-05,0.215671729180553,5e-04,0.190875853350442
"root2",21,"b3",3.7806383397588e-05,0.215671729180553,5e-04,0.190875853350442
