"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",23,"b0",0.000135745593451188,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b1",6.69449752828901e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b2",4.62783010062269e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b3",4.62783010062269e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b4",4.07046777418485e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b5",5.54404274985017e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b6",4.82551108296115e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b7",9.30952766679486e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b8",3.68019837371038e-05,0.673538330825701,1e-04,0.139023601263623
"root11",23,"b9",5.0052827694732e-05,5.0052827694732e-05,1e-04,0.139023601263623
"root11",23,"b0",0.000155471861894845,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b1",8.09723730728392e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b2",5.00881311823297e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b3",5.00881311823297e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b4",4.55163156818782e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b5",6.94101730077846e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b6",5.79300882502532e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b7",0.000107815675933933,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b8",4.03600409327781e-05,0.673538330825701,2e-04,0.139023601263623
"root11",23,"b9",6.08420216034764e-05,6.08420216034764e-05,2e-04,0.139023601263623
"root11",23,"b0",0.00016962723544211,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b1",9.15944800128124e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b2",5.2211840251342e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b3",5.2211840251342e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b4",4.83657381663536e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b5",8.02244280872561e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b6",6.45888956852199e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b7",0.000117565178764285,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b8",4.22618478248239e-05,0.673538330825701,3e-04,0.139023601263623
"root11",23,"b9",6.84765729753114e-05,6.84765729753114e-05,3e-04,0.139023601263623
"root11",23,"b0",0.000181277220756246,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b1",0.000100448895977253,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b2",5.36592225193215e-05,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b3",5.36592225193215e-05,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b4",5.03520829760822e-05,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b5",8.93452086897737e-05,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b6",6.96844958328175e-05,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b7",0.000125250574084372,0.673538330825701,4e-04,0.139023601263623
"root11",23,"b8",4.34856245416817e-05,0.673538330825701,4e-04,0.139023601263623
