"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",23,"b0",0.000127880366332068,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b1",6.52554584431888e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b2",4.62405623782705e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b3",4.62405623782705e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b4",4.24534351774976e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b5",5.65082557795796e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b6",4.96747185724725e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b7",8.71688286680663e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b8",3.88340221356917e-05,0.23203353621274,1e-04,0.129261922710473
"root1",23,"b9",5.09816640131338e-05,5.09816640131338e-05,1e-04,0.129261922710473
"root1",23,"b0",0.000147869510261149,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b1",7.7704238114848e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b2",4.97315538968765e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b3",4.97315538968765e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b4",4.65033730456647e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b5",6.88444599108861e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b6",5.80876011514769e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b7",0.000100402688928019,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b8",4.17571070946187e-05,0.23203353621274,2e-04,0.129261922710473
"root1",23,"b9",6.04510581328082e-05,6.04510581328082e-05,2e-04,0.129261922710473
"root1",23,"b0",0.000162764695782204,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b1",8.70337773222051e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b2",5.1617327664054e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b3",5.1617327664054e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b4",4.88316478630884e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b5",7.83544493450909e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b6",6.38266874446201e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b7",0.000109138752500267,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b8",4.31823982699584e-05,0.23203353621274,3e-04,0.129261922710473
"root1",23,"b9",6.71343584451088e-05,6.71343584451088e-05,3e-04,0.129261922710473
"root1",23,"b0",0.000175302909196917,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b1",9.48228815586518e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b2",5.28945916426897e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b3",5.28945916426897e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b4",5.04586440765876e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b5",8.6404111663642e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b6",6.82446463387733e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b7",0.000116045002909394,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b8",4.40597596952803e-05,0.23203353621274,4e-04,0.129261922710473
"root1",23,"b9",7.24188986695667e-05,7.24188986695667e-05,4e-04,0.129261922710473
"root1",23,"b0",0.000186506729353408,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b1",0.000101664184047779,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b2",5.38656146756813e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b3",5.38656146756813e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b4",5.17106881689906e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b5",9.35232564319134e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b6",7.18508506543192e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b7",0.000121976124371765,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b8",4.4672138850697e-05,0.23203353621274,5e-04,0.129261922710473
"root1",23,"b9",7.68362373665662e-05,7.68362373665662e-05,5e-04,0.129261922710473
"root1",23,"b0",0.000196864324200869,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b1",0.000107854603425723,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b2",5.46558173880298e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b3",5.46558173880298e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b4",5.27307547166234e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b5",9.99867297115333e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b6",7.49023079254243e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b7",0.000127304708153495,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b8",4.51348388770571e-05,0.23203353621274,6e-04,0.129261922710473
"root1",23,"b9",8.06565797761673e-05,8.06565797761673e-05,6e-04,0.129261922710473
"root1",23,"b0",0.00020664350622651,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b1",0.000113567207351327,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b2",5.53274911678228e-05,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b3",5.53274911678228e-05,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b4",5.35934930837557e-05,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b5",0.00010595952759132,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b6",7.75495718329497e-05,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b7",0.000132224066292928,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b8",4.55039997424258e-05,0.23203353621274,7e-04,0.129261922710473
"root1",23,"b9",8.40386749926203e-05,8.40386749926203e-05,7e-04,0.129261922710473
"root1",23,"b0",0.000216005374964223,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b1",0.000118912730881319,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b2",5.59155145307595e-05,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b3",5.59155145307595e-05,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b4",5.43425624984743e-05,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b5",0.000111549770723818,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b6",7.98891777918001e-05,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b7",0.000136846567271369,0.23203353621274,8e-04,0.129261922710473
"root1",23,"b8",4.58103569635067e-05,0.23203353621274,8e-04,0.129261922710473
