"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",29,"b0",0.000140300305409889,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b1",5.06492741351645e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b2",3.96478261402643e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b3",3.96478261402643e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b4",3.5348036781891e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b5",4.37882138977704e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b6",3.95593257772997e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b7",5.84166984077644e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b8",3.25511378598526e-05,7.23946700266748,1e-04,0.27063760497619
"root6",29,"b9",4.05839581204403e-05,4.05839581204403e-05,1e-04,0.27063760497619
"root6",29,"b0",0.000156246559636186,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b1",5.76542904149817e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b2",4.25407713530776e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b3",4.25407713530776e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b4",3.90990577426496e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b5",5.14949371728582e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b6",4.54035911151734e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b7",6.45462621360833e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b8",3.54864268433686e-05,7.23946700266748,2e-04,0.27063760497619
"root6",29,"b9",4.6841767324866e-05,4.6841767324866e-05,2e-04,0.27063760497619
"root6",29,"b0",0.000168172170491071,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b1",6.28320697805707e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b2",4.43792766548238e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b3",4.43792766548238e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b4",4.14736989379735e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b5",5.7157073992613e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b6",4.9374440074401e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b7",6.89735064837517e-05,7.23946700266748,3e-04,0.27063760497619
"root6",29,"b8",3.7215380424068e-05,7.23946700266748,3e-04,0.27063760497619
