"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",24,"b0",9.07566280568744e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b1",5.01566159299244e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b2",3.65792177039327e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b3",3.65792177039327e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b4",3.32347536995573e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b5",4.4036522749268e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b6",3.95063139759419e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b7",6.77908537018497e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b8",3.05991874007642e-05,0.98240057094217,1e-04,0.195207768991576
"root19",24,"b9",4.05341213141599e-05,4.05341213141599e-05,1e-04,0.195207768991576
"root19",24,"b0",0.00010316642877868,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b1",5.92020248939347e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b2",3.94770643668847e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b3",3.94770643668847e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b4",3.68652190214229e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b5",5.35040665116947e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b6",4.66924045585699e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b7",7.61591589034114e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b8",3.35027642826249e-05,0.98240057094217,2e-04,0.195207768991576
"root19",24,"b9",4.82191274424948e-05,4.82191274424948e-05,2e-04,0.195207768991576
"root19",24,"b0",0.000112817811257207,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b1",6.61067989261831e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b2",4.12039439310466e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b3",4.12039439310466e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b4",3.90394285517808e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b5",6.07010661781853e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b6",5.16797423408399e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b7",8.2119128899784e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b8",3.51015484964916e-05,0.98240057094217,3e-04,0.195207768991576
"root19",24,"b9",5.36789790880713e-05,5.36789790880713e-05,3e-04,0.195207768991576
"root19",24,"b0",0.000121244137142854,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b1",7.19647208277193e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b2",4.24521454200243e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b3",4.24521454200243e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b4",4.05980329880521e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b5",6.67898257371863e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b6",5.56042122543501e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b7",8.7112972180676e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b8",3.6176693738418e-05,0.98240057094217,4e-04,0.195207768991576
"root19",24,"b9",5.8071001498263e-05,5.8071001498263e-05,4e-04,0.195207768991576
"root19",24,"b0",0.000128987628390176,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b1",7.71827978758603e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b2",4.34433393910507e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b3",4.34433393910507e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b4",4.18207683614271e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b5",7.22024590585987e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b6",5.88865789920266e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b7",9.15780042793995e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b8",3.69794886972221e-05,0.98240057094217,5e-04,0.195207768991576
"root19",24,"b9",6.18194252149359e-05,6.18194252149359e-05,5e-04,0.195207768991576
"root19",24,"b0",0.000136297703633623,0.98240057094217,6e-04,0.195207768991576
