"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",13,"b0",0.000111121772269863,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b1",5.68013080893614e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b2",3.87220065541684e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b3",3.87220065541684e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b4",3.430898631849e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b5",4.76925795722999e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b6",4.20423416846812e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b7",8.37947889329024e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b8",3.13076678930395e-05,0.487376224198288,1e-04,0.137551558685072
"root4",13,"b9",4.357783660371e-05,4.357783660371e-05,1e-04,0.137551558685072
"root4",13,"b0",0.000125674192491944,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b1",6.91378181461638e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b2",4.2312073034597e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b3",4.2312073034597e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b4",3.87395249745565e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b5",6.00457315258328e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b6",5.11109419944271e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b7",9.62424889316921e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b8",3.48247545906575e-05,0.487376224198288,2e-04,0.137551558685072
"root4",13,"b9",5.34974099968763e-05,5.34974099968763e-05,2e-04,0.137551558685072
"root4",13,"b0",0.000135937661792963,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b1",7.84251432027393e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b2",4.43423966162428e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b3",4.43423966162428e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b4",4.1337688291143e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b5",6.94701350060207e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b6",5.73447695842429e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b7",0.000104526434813109,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b8",3.67250361071317e-05,0.487376224198288,3e-04,0.137551558685072
"root4",13,"b9",6.04946476295061e-05,6.04946476295061e-05,3e-04,0.137551558685072
"root4",13,"b0",0.000144370927364845,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b1",8.61600393143928e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b2",4.57304448328585e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b3",4.57304448328585e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b4",4.31377104531153e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b5",7.73801341424171e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b6",6.21406608948317e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b7",0.00011112521531451,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b8",3.79550001827973e-05,0.487376224198288,4e-04,0.137551558685072
"root4",13,"b9",6.60084593500299e-05,6.60084593500299e-05,4e-04,0.137551558685072
"root4",13,"b0",0.000151825943473053,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b1",9.29373449002916e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b2",4.6781391209713e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b3",4.6781391209713e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b4",4.45033851981559e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b5",8.4345280493487e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b6",6.60582152463571e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b7",0.000116830797937096,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b8",3.88366238720854e-05,0.487376224198288,5e-04,0.137551558685072
"root4",13,"b9",7.06120717561043e-05,7.06120717561043e-05,5e-04,0.137551558685072
"root4",13,"b0",0.000158687167240096,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b1",9.90614166586911e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b2",4.76289821456428e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b3",4.76289821456428e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b4",4.56003858052601e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b5",9.06587859290105e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b6",6.93817888676653e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b7",0.000121988034889253,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b8",3.95118372874028e-05,0.487376224198288,6e-04,0.137551558685072
"root4",13,"b9",7.45962789704261e-05,7.45962789704261e-05,6e-04,0.137551558685072
"root4",13,"b0",0.000165156415099184,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b1",0.000104710770273116,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b2",4.8341958735975e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b3",4.8341958735975e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b4",4.65164494122415e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b5",9.64937158009867e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b6",7.22765195998672e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b7",0.000126775593533628,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b8",4.00534897427955e-05,0.487376224198288,7e-04,0.137551558685072
"root4",13,"b9",7.81300924909184e-05,7.81300924909184e-05,7e-04,0.137551558685072
"root4",13,"b0",0.000171350818482988,0.487376224198288,8e-04,0.137551558685072
"root4",13,"b1",0.000109999539520987,0.487376224198288,8e-04,0.137551558685072
"root4",13,"b2",4.8959651784453e-05,0.487376224198288,8e-04,0.137551558685072
