"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",23,"b0",0.000131345493797043,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b1",5.74255735974632e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b2",4.20763530284729e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b3",4.20763530284729e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b4",3.74574507130955e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b5",4.88270218022722e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b6",4.32179949594162e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b7",7.24785399665419e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b8",3.41535296660738e-05,0.358229032140833,1e-04,0.164024647693333
"root7",23,"b9",4.45232780094817e-05,4.45232780094817e-05,1e-04,0.164024647693333
"root7",23,"b0",0.000149200315435787,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b1",6.68732868378705e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b2",4.51475564137683e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b3",4.51475564137683e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b4",4.14061196117942e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b5",5.88096917593394e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b6",5.04543267673824e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b7",8.12634089558543e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b8",3.71420964508464e-05,0.358229032140833,2e-04,0.164024647693333
"root7",23,"b9",5.24336060536994e-05,5.24336060536994e-05,2e-04,0.164024647693333
"root7",23,"b0",0.000162224441654261,0.358229032140833,3e-04,0.164024647693333
"root7",23,"b1",7.36918236119401e-05,0.358229032140833,3e-04,0.164024647693333
"root7",23,"b2",4.68808705625287e-05,0.358229032140833,3e-04,0.164024647693333
"root7",23,"b3",4.68808705625287e-05,0.358229032140833,3e-04,0.164024647693333
"root7",23,"b4",4.37457517463614e-05,0.358229032140833,3e-04,0.164024647693333
