"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",14,"b0",0.000121247666121232,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b1",5.53779879303045e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b2",3.66567347956194e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b3",3.66567347956194e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b4",3.22977916128423e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b5",4.58977337802372e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b6",4.06153179226301e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b7",8.98277981049921e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b8",2.96120891973126e-05,0.0574852296650689,1e-04,0.107844458533583
"root5",14,"b9",4.20629616053123e-05,4.20629616053123e-05,1e-04,0.107844458533583
"root5",14,"b0",0.000140006822095946,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b1",6.86186031407336e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b2",3.98567664431799e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b3",3.98567664431799e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b4",3.62572052798031e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b5",5.85584206245551e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b6",4.98370145013449e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b7",0.000103912215797315,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b8",3.27233686550271e-05,0.0574852296650689,2e-04,0.107844458533583
"root5",14,"b9",5.212013304611e-05,5.212013304611e-05,2e-04,0.107844458533583
"root5",14,"b0",0.000152826824889626,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b1",7.88646978541935e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b2",4.15849754872152e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b3",4.15849754872152e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b4",3.85332242533791e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b5",6.85412760928774e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b6",5.63761809676836e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b7",0.000113292015481855,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b8",3.43704504409089e-05,0.0574852296650689,3e-04,0.107844458533583
"root5",14,"b9",5.94336016527812e-05,5.94336016527812e-05,3e-04,0.107844458533583
"root5",14,"b0",0.000163003506230995,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b1",8.7502124217381e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b2",4.27220711297134e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b3",4.27220711297134e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b4",4.00790109339815e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b5",7.70713584006631e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b6",6.14945581903679e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b7",0.000120683322941278,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b8",3.54182505572705e-05,0.0574852296650689,4e-04,0.107844458533583
"root5",14,"b9",6.5294938891993e-05,6.5294938891993e-05,4e-04,0.107844458533583
"root5",14,"b0",0.000171735074061591,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b1",9.50959592287595e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b2",4.35553202565843e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b3",4.35553202565843e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b4",4.12289950660604e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b5",8.46494573157932e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b6",6.57124356042965e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b7",0.000126982323393441,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b8",3.61577601437163e-05,0.0574852296650689,5e-04,0.107844458533583
"root5",14,"b9",7.02315887260529e-05,7.02315887260529e-05,5e-04,0.107844458533583
"root5",14,"b0",0.000179577637526931,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b1",0.000101946588775249,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b2",4.42088443411519e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b3",4.42088443411519e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b4",4.21355029584502e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b5",9.15413723657556e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b6",6.93031783725248e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b7",0.000132591911677988,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b8",3.67161994960907e-05,0.0574852296650689,6e-04,0.107844458533583
"root5",14,"b9",7.45195651576542e-05,7.45195651576542e-05,6e-04,0.107844458533583
"root5",14,"b0",0.000186828313547306,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b1",0.000108237376094949,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b2",4.47456881644678e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b3",4.47456881644678e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b4",4.28792450629639e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b5",9.79097271748206e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b6",7.2430673836692e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b7",0.000137726948829174,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b8",3.71584361005028e-05,0.0574852296650689,7e-04,0.107844458533583
"root5",14,"b9",7.83243009181252e-05,7.83243009181252e-05,7e-04,0.107844458533583
"root5",14,"b0",0.000193661540890595,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b1",0.00011409003751866,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b2",4.52015293732657e-05,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b3",4.52015293732657e-05,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b4",4.3507523076633e-05,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b5",0.000103863113575873,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b6",7.52016887629677e-05,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b7",0.000142515188222051,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b8",3.75211667210612e-05,0.0574852296650689,8e-04,0.107844458533583
"root5",14,"b9",8.17537845506714e-05,8.17537845506714e-05,8e-04,0.107844458533583
"root5",14,"b0",0.000200187000319364,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b1",0.000119590036961939,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b2",4.55982056883664e-05,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b3",4.55982056883664e-05,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b4",4.40501502104744e-05,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b5",0.000109478412405218,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b6",7.76898879184223e-05,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b7",0.000147038559619979,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b8",3.78267859108104e-05,0.0574852296650689,9e-04,0.107844458533583
"root5",14,"b9",8.48827716650799e-05,8.48827716650799e-05,9e-04,0.107844458533583
"root5",14,"b0",0.000206477375932887,0.0574852296650689,0.001,0.107844458533583
