"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",25,"b0",0.000117968765434705,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b1",6.1144953806207e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b2",4.18004493589795e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b3",4.18004493589795e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b4",3.70440669405838e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b5",5.10665012837501e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b6",4.48394201812391e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b7",8.65796423522531e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b8",3.37511645708209e-05,0.266639159033194,1e-04,0.121063644004773
"root12",25,"b9",4.63985650104348e-05,4.63985650104348e-05,1e-04,0.121063644004773
"root12",25,"b0",0.000135740888453292,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b1",7.41966628839187e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b2",4.53371531624487e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b3",4.53371531624487e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b4",4.13767015597484e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b5",6.39041121881231e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b6",5.38972516750408e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b7",9.96230141857275e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b8",3.70070689282606e-05,0.266639159033194,2e-04,0.121063644004773
"root12",25,"b9",5.64084892981983e-05,5.64084892981983e-05,2e-04,0.121063644004773
"root12",25,"b0",0.000148526464650833,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b1",8.40471991269128e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b2",4.72732304535863e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b3",4.72732304535863e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b4",4.3918319659892e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b5",7.38363760169059e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b6",6.01725478502533e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b7",0.000108341020679324,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b8",3.87440304943602e-05,0.266639159033194,3e-04,0.121063644004773
"root12",25,"b9",6.35235563904955e-05,6.35235563904955e-05,3e-04,0.121063644004773
"root12",25,"b0",0.000159032037757272,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b1",9.22538630395538e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b2",4.8572538863341e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b3",4.8572538863341e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b4",4.56760185661574e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b5",8.22195333859644e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b6",6.50105061193533e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b7",0.00011527505173284,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b8",3.98606224983588e-05,0.266639159033194,4e-04,0.121063644004773
"root12",25,"b9",6.914478382808e-05,6.914478382808e-05,4e-04,0.121063644004773
"root12",25,"b0",0.000168266361079061,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b1",9.9431295446015e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b2",4.954410158362e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b3",4.954410158362e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b4",4.70039344853214e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b5",8.96090825326421e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b6",6.89564811718984e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b7",0.000121246015300252,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b8",4.06559658652506e-05,0.266639159033194,5e-04,0.121063644004773
"root12",25,"b9",7.38366511893017e-05,7.38366511893017e-05,5e-04,0.121063644004773
"root12",25,"b0",0.000176707328571831,0.266639159033194,6e-04,0.121063644004773
