"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",24,"b0",0.000129262350215743,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b1",6.63569764817868e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b2",4.58512850509695e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b3",4.58512850509695e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b4",4.24595559819012e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b5",5.81498914026858e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b6",5.11176698692213e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b7",9.52403281701294e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b8",3.89243840118498e-05,0.496380538490023,1e-04,0.12652965965686
"root2",24,"b9",5.25122338569352e-05,5.25122338569352e-05,1e-04,0.12652965965686
"root2",24,"b0",0.00014928654611992,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b1",8.04359401660475e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b2",4.95520008142288e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b3",4.95520008142288e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b4",4.66798848645656e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b5",7.19859790050018e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b6",6.04774378899331e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b7",0.000110837482968212,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b8",4.19508063902921e-05,0.496380538490023,2e-04,0.12652965965686
"root2",24,"b9",6.30592589244088e-05,6.30592589244088e-05,2e-04,0.12652965965686
"root2",24,"b0",0.000163960976218212,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b1",9.13069151248191e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b2",5.15867161566109e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b3",5.15867161566109e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b4",4.91264937576842e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b5",8.29258538449979e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b6",6.6984434652385e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b7",0.000121332442696429,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b8",4.34432089532569e-05,0.496380538490023,3e-04,0.12652965965686
"root2",24,"b9",7.06636110661368e-05,7.06636110661368e-05,3e-04,0.12652965965686
"root2",24,"b0",0.000176262784878818,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b1",0.00010055611066557,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b2",5.29686845369861e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b3",5.29686845369861e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b4",5.08324886926527e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b5",9.23425837786255e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b6",7.20369385649509e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b7",0.000129737186792308,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b8",4.43600650275789e-05,0.496380538490023,4e-04,0.12652965965686
"root2",24,"b9",7.67468075315027e-05,7.67468075315027e-05,4e-04,0.12652965965686
"root2",24,"b0",0.000187263937497407,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b1",0.000108789983480031,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b2",5.40146346462632e-05,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b3",5.40146346462632e-05,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b4",5.21372034926445e-05,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b5",0.000100776452096839,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b6",7.61771951844007e-05,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b7",0.000137021596549267,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b8",4.49942371452506e-05,0.496380538490023,5e-04,0.12652965965686
"root2",24,"b9",8.18674740699897e-05,8.18674740699897e-05,5e-04,0.12652965965686
"root2",24,"b0",0.000197458514671313,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b1",0.00011631620557265,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b2",5.48589263860403e-05,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b3",5.48589263860403e-05,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b4",5.31918087080261e-05,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b5",0.00010851007259225,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b6",7.96844931094029e-05,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b7",0.000143609587133482,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b8",4.54671627817182e-05,0.496380538490023,6e-04,0.12652965965686
"root2",24,"b9",8.63146753128148e-05,8.63146753128148e-05,6e-04,0.12652965965686
"root2",24,"b0",0.000207109687918829,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b1",0.00012331594991602,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b2",5.55694741650747e-05,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b3",5.55694741650747e-05,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b4",5.40760959776272e-05,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b5",0.000115714195296193,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b6",8.2725092081321e-05,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b7",0.000149721511330808,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b8",4.58387156171008e-05,0.496380538490023,7e-04,0.12652965965686
"root2",24,"b9",9.02606938221366e-05,9.02606938221366e-05,7e-04,0.12652965965686
"root2",24,"b0",0.000216372027337068,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b1",0.00012990619427521,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b2",5.6184867749351e-05,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b3",5.6184867749351e-05,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b4",5.48370820425928e-05,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b5",0.000122501364572406,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b6",8.54070331004403e-05,0.496380538490023,8e-04,0.12652965965686
"root2",24,"b7",0.000155485676349264,0.496380538490023,8e-04,0.12652965965686
