"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",25,"b9",6.0012090432311e-05,6.0012090432311e-05,4e-04,0.178825983099712
"root2",25,"b0",0.000157915408988849,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b1",7.91583820155865e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b2",4.75397264700017e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b3",4.75397264700017e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b4",4.56360745624818e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b5",7.3989078644014e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b6",6.0046845941979e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b7",8.77045456873758e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b8",3.99349885820046e-05,0.616559210972255,5e-04,0.178825983099712
"root2",25,"b9",6.33027801140973e-05,6.33027801140973e-05,5e-04,0.178825983099712
"root2",25,"b0",0.00016621228837689,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b1",8.32195746962791e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b2",4.83358716471942e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b3",4.83358716471942e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b4",4.66545797805202e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b5",7.83368322366659e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b6",6.24631884331153e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b7",9.11068853493237e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b8",4.05341664356512e-05,0.616559210972255,6e-04,0.178825983099712
"root2",25,"b9",6.61579993942218e-05,6.61579993942218e-05,6e-04,0.178825983099712
"root2",25,"b0",0.000174153717401998,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b1",8.69650976727119e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b2",4.90326042963719e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b3",4.90326042963719e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b4",4.7529347195793e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b5",8.23290927732707e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b6",6.45823008439916e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b7",9.42956501017511e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b8",4.103203079114e-05,0.616559210972255,7e-04,0.178825983099712
"root2",25,"b9",6.87034728085669e-05,6.87034728085669e-05,7e-04,0.178825983099712
"root2",25,"b0",0.000181842740039384,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b1",9.04733801972208e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b2",4.9657818235241e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b3",4.9657818235241e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b4",4.83005333002387e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b5",8.60528966461277e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b6",6.64798312795478e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b7",9.73284064823361e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b8",4.14596179224543e-05,0.616559210972255,8e-04,0.178825983099712
"root2",25,"b9",7.10167887810085e-05,7.10167887810085e-05,8e-04,0.178825983099712
"root2",25,"b0",0.000189344256770302,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b1",9.37967371754527e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b2",5.02287659366421e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b3",5.02287659366421e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b4",4.89934430632653e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b5",8.95666747440917e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b6",6.82056934065779e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b7",0.000100241407811357,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b8",4.18358974764034e-05,0.616559210972255,9e-04,0.178825983099712
"root2",25,"b9",7.3149152193579e-05,7.3149152193579e-05,9e-04,0.178825983099712
"root2",25,"b0",0.000196701405394647,0.616559210972255,0.001,0.178825983099712
"root2",25,"b1",9.69717961476213e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b2",5.07568284892116e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b3",5.07568284892116e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b4",4.96249815195309e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b5",9.29115639566579e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b6",6.97944936183789e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b7",0.000103058982123496,0.616559210972255,0.001,0.178825983099712
"root2",25,"b8",4.21731855469683e-05,0.616559210972255,0.001,0.178825983099712
"root2",25,"b9",7.51361076278361e-05,7.51361076278361e-05,0.001,0.178825983099712
