"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",19,"b0",0.000108228338285333,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b1",5.96006292903167e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b2",4.17684767939484e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b3",4.17684767939484e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b4",3.62518969429438e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b5",4.88784778307673e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b6",4.29134555316924e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b7",7.63159961637611e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b8",3.28850783044569e-05,0.301010088240471,1e-04,0.145932395096355
"root19",19,"b9",4.44537241074375e-05,4.44537241074375e-05,1e-04,0.145932395096355
"root19",19,"b0",0.000122331370908866,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b1",7.11364522488381e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b2",4.50783992629027e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b3",4.50783992629027e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b4",4.0599007953599e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b5",6.05521053134762e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b6",5.13409868314418e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b7",8.68343499876321e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b8",3.62494169789693e-05,0.301010088240471,2e-04,0.145932395096355
"root19",19,"b9",5.366782342611e-05,5.366782342611e-05,2e-04,0.145932395096355
"root19",19,"b0",0.000132573994524836,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b1",7.96454277683462e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b2",4.68751204597097e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b3",4.68751204597097e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b4",4.31016746583496e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b5",6.93127929518317e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b6",5.7037099718315e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b7",9.39434129433677e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b8",3.80194122788093e-05,0.301010088240471,3e-04,0.145932395096355
"root19",19,"b9",6.00540039947976e-05,6.00540039947976e-05,3e-04,0.145932395096355
"root19",19,"b0",0.000141103490869111,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b1",8.66448127997212e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b2",4.8083981587283e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b3",4.8083981587283e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b4",4.48230385130118e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b5",7.65886485184716e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b6",6.13896909474346e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b7",9.96613264638643e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b8",3.91538987714318e-05,0.301010088240471,4e-04,0.145932395096355
"root19",19,"b9",6.50473031048012e-05,6.50473031048012e-05,4e-04,0.145932395096355
"root19",19,"b0",0.000148694562450802,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b1",9.27219509998914e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b2",4.89953518007753e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b3",4.89953518007753e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b4",4.61255752302477e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b5",8.29423018264612e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b6",6.49364407692825e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b7",0.000104631996267367,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b8",3.99660189749447e-05,0.301010088240471,5e-04,0.145932395096355
"root19",19,"b9",6.92010483250437e-05,6.92010483250437e-05,5e-04,0.145932395096355
"root19",19,"b0",0.00015570710283185,0.301010088240471,6e-04,0.145932395096355
