"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",20,"b0",7.7144277664205e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b1",4.44644496030915e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b2",3.21956877053517e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b3",3.21956877053517e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b4",2.93984479189344e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b5",3.92629106439107e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b6",3.55047550075052e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b7",6.03348089300395e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b8",2.72504347283439e-05,0.197169907397429,1e-04,0.160344077063724
"root13",20,"b9",3.64036157449702e-05,3.64036157449702e-05,1e-04,0.160344077063724
"root13",20,"b0",8.79160705098286e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b1",5.25163502683406e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b2",3.4649941827642e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b3",3.4649941827642e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b4",3.24735050763278e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b5",4.76597391540619e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b6",4.20578673891115e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b7",6.73140863049822e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b8",2.97769141588663e-05,0.197169907397429,2e-04,0.160344077063724
"root13",20,"b9",4.33859770133408e-05,4.33859770133408e-05,2e-04,0.160344077063724
"root13",20,"b0",9.62381353243282e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b1",5.8623966773862e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b2",3.60692082015452e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b3",3.60692082015452e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b4",3.42701883533455e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b5",5.40065155537335e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b6",4.66218429595424e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b7",7.22652642854941e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b8",3.11443495112536e-05,0.197169907397429,3e-04,0.160344077063724
"root13",20,"b9",4.83522412983858e-05,4.83522412983858e-05,3e-04,0.160344077063724
"root13",20,"b0",0.000103462268999924,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b1",6.37802495823306e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b2",3.70774569253431e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b3",3.70774569253431e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b4",3.55386750073202e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b5",5.93513205704152e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b6",5.02209194451119e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b7",7.64199595530013e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b8",3.20539028964335e-05,0.197169907397429,4e-04,0.160344077063724
"root13",20,"b9",5.23472490542352e-05,5.23472490542352e-05,4e-04,0.160344077063724
"root13",20,"b0",0.00011007325528241,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b1",6.83557415278249e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b2",3.78699764978041e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b3",3.78699764978041e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b4",3.65243530667479e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b5",6.40856558389552e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b6",5.32366521030944e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b7",8.01471987662983e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b8",3.27284870115411e-05,0.197169907397429,5e-04,0.160344077063724
"root13",20,"b9",5.57565437878998e-05,5.57565437878998e-05,5e-04,0.160344077063724
"root13",20,"b0",0.000116296568874842,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b1",7.25335600127441e-05,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b2",3.85300824114302e-05,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b3",3.85300824114302e-05,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b4",3.733484874185e-05,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b5",6.84022794721284e-05,0.197169907397429,6e-04,0.160344077063724
"root13",20,"b6",5.58558627724026e-05,0.197169907397429,6e-04,0.160344077063724
