"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",19,"b0",7.55064175566991e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b1",4.07041800457789e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b2",2.93023894613725e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b3",2.93023894613725e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b4",2.72806347853512e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b5",3.68767440302966e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b6",3.3676079275261e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b7",5.77889714389648e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b8",2.54973716874992e-05,0.157811455774637,1e-04,0.168038110623873
"root17",19,"b9",3.44456680725726e-05,3.44456680725726e-05,1e-04,0.168038110623873
"root17",19,"b0",8.54077009351315e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b1",4.8266600898442e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b2",3.1779822295115e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b3",3.1779822295115e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b4",3.02237106537522e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b5",4.47558549885808e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b6",3.99319529518924e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b7",6.41658637099569e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b8",2.79480252275127e-05,0.157811455774637,2e-04,0.168038110623873
"root17",19,"b9",4.10840878200796e-05,4.10840878200796e-05,2e-04,0.168038110623873
"root17",19,"b0",9.30097684151828e-05,0.157811455774637,3e-04,0.168038110623873
"root17",19,"b1",5.40006857238443e-05,0.157811455774637,3e-04,0.168038110623873
"root17",19,"b2",3.32597997102938e-05,0.157811455774637,3e-04,0.168038110623873
"root17",19,"b3",3.32597997102938e-05,0.157811455774637,3e-04,0.168038110623873
"root17",19,"b4",3.19814430581355e-05,0.157811455774637,3e-04,0.168038110623873
